Date,Open,High,Low,Close,Adj Close,Volume
2019-12-16,186.3300018310547,186.82000732421875,185.77000427246094,186.24000549316406,178.14146423339844,8249900
2019-12-17,186.5,186.77999877929688,184.10000610351562,185.52000427246094,177.45281982421875,10208700
2019-12-18,185.52000427246094,186.44000244140625,184.89999389648438,184.89999389648438,176.85971069335938,8968500
2019-12-19,184.5,186.5800018310547,184.5,186.5399932861328,178.4283905029297,5854200
2019-12-20,187.60000610351562,188.1699981689453,186.3000030517578,188.0,179.82493591308594,11259500
2019-12-23,188.14999389648438,188.41000366210938,187.0,187.0800018310547,178.9449462890625,5831700
2019-12-24,187.10000610351562,188.02000427246094,186.91000366210938,187.57000732421875,179.41368103027344,2420900
2019-12-26,187.88999938964844,189.17999267578125,187.6999969482422,189.16000366210938,180.9344940185547,5237000
2019-12-27,189.74000549316406,189.88999938964844,188.47000122070312,189.38999938964844,181.15447998046875,5448600
2019-12-30,189.30999755859375,189.47999572753906,187.1199951171875,187.8300018310547,179.662353515625,4833600
2019-12-31,187.05999755859375,188.0,186.5399932861328,187.89999389648438,179.72927856445312,5273000
2020-01-02,189.0,191.13999938964844,188.72000122070312,191.1199951171875,182.80926513671875,8733000
2020-01-03,188.41000366210938,190.9600067138672,187.9199981689453,189.60000610351562,181.35537719726562,4899700
2020-01-06,188.0,189.2100067138672,187.16000366210938,189.19000244140625,180.9632110595703,10109500
2020-01-07,189.58999633789062,190.10000610351562,188.60000610351562,188.69000244140625,180.48492431640625,4392300
2020-01-08,189.49000549316406,192.5,188.8000030517578,191.9199981689453,183.574462890625,5712000
2020-01-09,193.0,193.9199981689453,192.52000427246094,193.25,184.84664916992188,6748000
2020-01-10,193.5,194.57000732421875,193.11000061035156,193.77000427246094,185.343994140625,6586400
2020-01-13,194.44000244140625,195.60000610351562,194.27999877929688,195.3300018310547,186.836181640625,11290500
2020-01-14,196.74000549316406,196.9499969482422,195.13999938964844,196.0500030517578,187.52491760253906,6236500
2020-01-15,197.0,200.14999389648438,196.32000732421875,199.8000030517578,191.1118621826172,10831100
2020-01-16,201.0,201.5,199.77999877929688,200.9499969482422,192.21180725097656,9983700
2020-01-17,201.75999450683594,204.75,199.97999572753906,204.6999969482422,195.79876708984375,12518900
2020-01-21,204.1300048828125,208.38999938964844,203.8000030517578,207.2899932861328,198.27610778808594,14861700
2020-01-22,207.50999450683594,210.1300048828125,207.2899932861328,207.89999389648438,198.85958862304688,8065000
2020-01-23,207.89999389648438,208.39999389648438,205.3000030517578,206.52000427246094,197.5395965576172,8520800
2020-01-24,207.4199981689453,207.99000549316406,204.2100067138672,205.0,196.08570861816406,7812900
2020-01-27,200.0,203.3300018310547,199.10000610351562,201.69000244140625,192.9196319580078,7198900
2020-01-28,202.38999938964844,203.83999633789062,201.77999877929688,202.85000610351562,194.02919006347656,7215700
2020-01-29,204.3000030517578,205.9199981689453,202.50999450683594,204.86000061035156,195.95176696777344,7041700
2020-01-30,204.0,208.5,203.32000732421875,208.2100067138672,199.15606689453125,8571900
2020-01-31,201.49000549316406,203.97999572753906,198.25999450683594,198.97000122070312,190.3179168701172,16699600
2020-02-03,199.94000244140625,202.25999450683594,199.85000610351562,200.80999755859375,192.07789611816406,10885900
2020-02-04,203.5,204.9199981689453,202.22999572753906,203.55999755859375,194.70834350585938,10205900
2020-02-05,205.5,205.60000610351562,199.9499969482422,202.80999755859375,193.9909210205078,8672400
2020-02-06,203.0500030517578,204.6300048828125,202.47999572753906,203.0399932861328,194.2109375,7001200
2020-02-07,201.97999572753906,203.8300018310547,201.08999633789062,202.74000549316406,193.9239959716797,5691100
2020-02-10,201.97000122070312,206.1300048828125,201.86000061035156,205.99000549316406,197.0326385498047,6239500
2020-02-11,207.5,207.6699981689453,203.63999938964844,203.94000244140625,195.07176208496094,10231900
2020-02-12,205.0,208.14999389648438,205.0,207.44000244140625,198.4196319580078,7355800
2020-02-13,206.6199951171875,208.47000122070312,206.0500030517578,207.39999389648438,198.6686248779297,9495300
2020-02-14,208.2899932861328,210.77999877929688,208.00999450683594,210.2899932861328,201.43698120117188,6548800
2020-02-18,210.0,211.5,209.36000061035156,211.1999969482422,202.30868530273438,7651500
2020-02-19,212.52000427246094,214.1699981689453,211.72000122070312,213.30999755859375,204.32986450195312,5927500
2020-02-20,212.1300048828125,213.69000244140625,208.27999877929688,211.4499969482422,202.54815673828125,8531900
2020-02-21,209.89999389648438,210.22000122070312,207.4199981689453,208.80999755859375,200.019287109375,9231500
2020-02-24,197.88999938964844,203.77000427246094,194.00999450683594,198.7899932861328,190.4210968017578,13316800
2020-02-25,198.7899932861328,199.88999938964844,187.72000122070312,188.39999389648438,180.468505859375,18539000
2020-02-26,190.0,193.50999450683594,187.02999877929688,187.2100067138672,179.32861328125,14214700
2020-02-27,182.1199951171875,186.33999633789062,180.0,180.00999450683594,172.43173217773438,17536600
2020-02-28,173.7899932861328,182.3300018310547,172.97999572753906,181.75999450683594,174.1080780029297,22659000
2020-03-02,186.32000732421875,192.44000244140625,183.10000610351562,192.3300018310547,184.23309326171875,17434500
2020-03-03,193.1999969482422,194.0399932861328,184.5,185.72999572753906,177.91091918945312,15226400
2020-03-04,190.36000061035156,194.49000549316406,186.1699981689453,194.2899932861328,186.11056518554688,10789100
2020-03-05,191.24000549316406,191.9199981689453,185.63999938964844,186.9600067138672,179.08917236328125,10106900
2020-03-06,183.5399932861328,185.99000549316406,179.97999572753906,184.36000061035156,176.5986328125,15183200
2020-03-09,171.2100067138672,179.57000732421875,168.30999755859375,171.1300048828125,163.92562866210938,20486400
2020-03-10,179.47000122070312,182.61000061035156,171.8800048828125,182.60000610351562,174.91270446777344,16119400
2020-03-11,177.64999389648438,178.72999572753906,170.1999969482422,172.9499969482422,165.6689453125,14598200
2020-03-12,158.5,172.0,156.99000549316406,160.0800018310547,153.3407745361328,27467700
2020-03-13,168.72000122070312,176.32000732421875,162.2100067138672,175.8300018310547,168.42771911621094,19948900
2020-03-16,151.13999938964844,165.30999755859375,147.97999572753906,152.00999450683594,145.61048889160156,23692000
2020-03-17,155.75,163.6999969482422,149.25,157.88999938964844,151.24295043945312,22298000
2020-03-18,148.4600067138672,150.67999267578125,139.8000030517578,148.47999572753906,142.22911071777344,22787500
2020-03-19,146.9199981689453,157.25,141.47000122070312,152.25,145.8404083251953,19362800
2020-03-20,154.82000732421875,158.25999450683594,145.6699981689453,146.8300018310547,140.6486053466797,18692100
2020-03-23,141.3300018310547,143.35000610351562,133.92999267578125,135.74000549316406,130.02549743652344,30344100
2020-03-24,144.83999633789062,155.25,143.5800018310547,154.52999877929688,148.0244140625,24488300
2020-03-25,159.32000732421875,168.17999267578125,153.5800018310547,161.77999877929688,154.96922302246094,20619600
2020-03-26,162.0800018310547,169.52999877929688,161.7899932861328,168.8800048828125,161.77032470703125,17062900
2020-03-27,161.0800018310547,167.10000610351562,158.14999389648438,161.55999755859375,154.7584991455078,14950700
2020-03-30,161.0399932861328,165.8699951171875,160.69000244140625,165.57000732421875,158.5996856689453,15714500
2020-03-31,166.42999267578125,168.19000244140625,160.5399932861328,161.1199951171875,154.3369903564453,20613100
2020-04-01,156.32000732421875,158.07000732421875,151.4199981689453,153.11000061035156,146.66419982910156,12595200
2020-04-02,152.52999877929688,158.35000610351562,151.2899932861328,157.38999938964844,150.7639923095703,14051100
2020-04-03,155.55999755859375,157.72000122070312,150.60000610351562,151.85000610351562,145.457275390625,11994700
2020-04-06,160.02000427246094,170.72999572753906,158.25,169.44000244140625,162.30673217773438,16479100
2020-04-07,177.75999450683594,178.8000030517578,168.10000610351562,168.58999633789062,161.49252319335938,15379000
2020-04-08,171.00999450683594,176.0,167.92999267578125,174.94000244140625,167.57521057128906,11146500
2020-04-09,176.27000427246094,177.19000244140625,172.85000610351562,173.69000244140625,166.3778076171875,12231800
2020-04-13,172.25999450683594,172.32000732421875,166.14999389648438,168.99000549316406,161.87570190429688,14043700
2020-04-14,173.08999633789062,175.42999267578125,170.8300018310547,174.6199951171875,167.26861572265625,9980500
2020-04-15,168.6999969482422,169.36000061035156,164.9499969482422,165.9600067138672,158.9732208251953,12118700
2020-04-16,167.11000061035156,168.0,159.8000030517578,162.4199981689453,155.58224487304688,20308200
2020-04-17,169.64999389648438,170.99000549316406,164.9499969482422,169.5399932861328,162.40249633789062,15375800
2020-04-20,167.3300018310547,167.42999267578125,163.1999969482422,164.22000122070312,157.3064727783203,10505200
2020-04-21,162.0,162.57000732421875,159.14999389648438,160.52999877929688,153.77183532714844,10562100
2020-04-22,164.66000366210938,167.6999969482422,162.9199981689453,166.58999633789062,159.5767059326172,14502500
2020-04-23,167.8800048828125,170.41000366210938,166.2100067138672,166.3800048828125,159.3755340576172,11411300
2020-04-24,168.44000244140625,168.75,164.00999450683594,167.32000732421875,160.27598571777344,8391400
2020-04-27,168.64999389648438,172.35000610351562,168.5500030517578,171.75999450683594,164.52908325195312,9903300
2020-04-28,175.0,175.00999450683594,170.3800048828125,171.25,164.04049682617188,8614400
2020-04-29,176.85000610351562,182.25,176.10000610351562,181.7899932861328,174.13682556152344,12862800
2020-04-30,181.77999877929688,181.8300018310547,177.66000366210938,178.72000122070312,171.196044921875,11331600
2020-05-01,174.4499969482422,179.63999938964844,174.27000427246094,175.57000732421875,168.17868041992188,10109600
2020-05-04,172.9499969482422,176.94000244140625,171.72000122070312,176.14999389648438,168.73422241210938,9386200
2020-05-05,179.08999633789062,181.10000610351562,178.25999450683594,178.44000244140625,170.9278564453125,13513000
2020-05-06,179.72000122070312,180.50999450683594,177.8800048828125,178.77999877929688,171.25352478027344,8540500
2020-05-07,181.75,184.97999572753906,181.7100067138672,182.72000122070312,175.02761840820312,9262200
2020-05-08,185.02999877929688,185.75,183.6199951171875,185.08999633789062,177.29786682128906,6470100
2020-05-11,183.8699951171875,184.6199951171875,181.42999267578125,183.55999755859375,175.832275390625,8683100
2020-05-12,183.55999755859375,183.99000549316406,179.3699951171875,179.47000122070312,171.91448974609375,8219700
2020-05-13,178.5,181.08999633789062,175.0399932861328,177.08999633789062,169.91871643066406,13377100
2020-05-14,175.94000244140625,181.0500030517578,173.82000732421875,180.89999389648438,173.5744171142578,9695100
2020-05-15,179.97999572753906,184.13999938964844,178.8699951171875,183.49000549316406,176.05955505371094,10785900
2020-05-18,188.0,192.8300018310547,187.47000122070312,191.3800048828125,183.6300811767578,11802200
2020-05-19,191.13999938964844,194.5,189.22999572753906,189.36000061035156,181.6918182373047,7446800
2020-05-20,193.0,194.99000549316406,192.41000366210938,193.86000061035156,186.0095977783203,9545600
2020-05-21,193.5,193.6199951171875,190.02000427246094,190.6199951171875,182.90078735351562,11338100
2020-05-22,191.0,191.3699951171875,189.22999572753906,190.86000061035156,183.13111877441406,5807600
2020-05-26,195.8000030517578,196.27000427246094,192.75999450683594,193.22000122070312,185.3955078125,9662200
2020-05-27,194.30999755859375,194.30999755859375,188.52000427246094,192.82000732421875,185.01170349121094,7650300
2020-05-28,193.5399932861328,198.2899932861328,192.7100067138672,194.25999450683594,186.39341735839844,8352200
2020-05-29,194.5,196.74000549316406,193.27999877929688,195.24000549316406,187.33372497558594,10211900
2020-06-01,194.7100067138672,195.8800048828125,193.52000427246094,194.35000610351562,186.47976684570312,6011300
2020-06-02,195.94000244140625,197.52000427246094,194.9199981689453,196.36000061035156,188.40835571289062,8462100
2020-06-03,198.0,198.13999938964844,195.57000732421875,196.8699951171875,188.89772033691406,8879400
2020-06-04,195.97999572753906,196.4600067138672,193.1199951171875,193.63999938964844,185.7985382080078,7829800
2020-06-05,196.1999969482422,199.77000427246094,195.47999572753906,199.61000061035156,191.5267791748047,8561200
2020-06-08,199.5800018310547,199.9600067138672,197.1300048828125,199.60000610351562,191.51719665527344,7628100
2020-06-09,198.36000061035156,201.6699981689453,198.24000549316406,199.0800018310547,191.0182342529297,6892300
2020-06-10,199.89999389648438,202.17999267578125,198.9499969482422,200.47999572753906,192.3614959716797,8405300
2020-06-11,195.13999938964844,196.36000061035156,188.75,188.8800048828125,181.23129272460938,11974600
2020-06-12,194.2100067138672,195.0,187.85000610351562,192.25999450683594,184.4744110107422,11706300
2020-06-15,187.0,192.47999572753906,186.2100067138672,191.75999450683594,183.99461364746094,6752700
2020-06-16,196.86000061035156,198.3800048828125,191.8000030517578,192.8800048828125,185.06932067871094,11057200
2020-06-17,193.66000366210938,195.3699951171875,193.05999755859375,193.55999755859375,185.7217559814453,5968900
2020-06-18,192.60000610351562,194.25,192.11000061035156,193.91000366210938,186.0575408935547,5803200
2020-06-19,196.88999938964844,197.10000610351562,191.3699951171875,192.1999969482422,184.4168243408203,11483300
2020-06-22,191.99000549316406,196.36000061035156,191.2899932861328,194.9600067138672,187.0650634765625,6674500
2020-06-23,196.25,200.14999389648438,195.82000732421875,197.97000122070312,189.9531707763672,9866800
2020-06-24,197.02000427246094,197.47999572753906,190.69000244140625,191.41000366210938,183.65878295898438,9453100
2020-06-25,191.10000610351562,194.24000549316406,189.89999389648438,193.97999572753906,186.124755859375,9936600
2020-06-26,193.10000610351562,194.1300048828125,189.0800018310547,189.27000427246094,181.60549926757812,11836000
2020-06-29,189.91000366210938,191.4499969482422,187.3000030517578,191.3800048828125,183.6300811767578,8020400
2020-06-30,191.49000549316406,193.75,190.16000366210938,193.1699981689453,185.34759521484375,9040100
2020-07-01,193.85000610351562,195.35000610351562,192.66000366210938,193.77999877929688,185.93283081054688,6394100
2020-07-02,196.0,197.9199981689453,195.0,195.6699981689453,187.7462921142578,6299300
2020-07-06,198.72999572753906,199.17999267578125,195.67999267578125,197.75999450683594,189.75167846679688,7292200
2020-07-07,196.80999755859375,198.89999389648438,193.80999755859375,194.1999969482422,186.33584594726562,7660100
2020-07-08,195.0800018310547,195.52000427246094,193.1199951171875,195.07000732421875,187.17062377929688,8368000
2020-07-09,195.0,195.49000549316406,189.9499969482422,192.2100067138672,184.42640686035156,8548200
2020-07-10,191.64999389648438,192.82000732421875,189.44000244140625,192.5500030517578,184.752685546875,7674200
2020-07-13,193.61000061035156,195.19000244140625,188.6999969482422,189.02000427246094,181.3656005859375,8564100
2020-07-14,189.5,193.47000122070312,187.17999267578125,193.3300018310547,185.50108337402344,8003900
2020-07-15,195.22999572753906,197.77000427246094,194.5,196.5500030517578,188.59063720703125,7681100
2020-07-16,195.3300018310547,195.7100067138672,192.52000427246094,193.5,185.6641845703125,5064000
2020-07-17,194.8300018310547,195.57000732421875,193.1199951171875,195.08999633789062,187.18980407714844,6395000
2020-07-20,194.74000549316406,199.47999572753906,193.6699981689453,198.47000122070312,190.43296813964844,6985300
2020-07-21,200.0,200.1699981689453,195.67999267578125,196.47999572753906,188.5235137939453,7218700
2020-07-22,196.47999572753906,199.0,196.25,198.86000061035156,190.80714416503906,6823400
2020-07-23,198.44000244140625,200.9499969482422,196.42999267578125,197.42999267578125,189.43504333496094,6106700
2020-07-24,195.6699981689453,197.47999572753906,194.02999877929688,195.14999389648438,187.24734497070312,7160300
2020-07-27,195.16000366210938,197.80999755859375,194.1999969482422,196.91000366210938,188.9360809326172,5604700
2020-07-28,197.69000244140625,199.3699951171875,196.7100067138672,196.74000549316406,188.77293395996094,6897300
2020-07-29,193.08999633789062,198.88999938964844,193.0500030517578,198.5800018310547,190.5384521484375,9471300
2020-07-30,195.1999969482422,196.55999755859375,192.1199951171875,194.05999755859375,186.20152282714844,10499400
2020-07-31,194.4199981689453,194.69000244140625,189.44000244140625,190.39999389648438,182.68972778320312,14180800
2020-08-03,191.8000030517578,193.33999633789062,190.2100067138672,190.69000244140625,182.968017578125,11405200
2020-08-04,191.1300048828125,192.94000244140625,190.0800018310547,192.2899932861328,184.50315856933594,8204000
2020-08-05,193.55999755859375,198.17999267578125,193.10000610351562,196.10000610351562,188.15887451171875,8876800
2020-08-06,195.97999572753906,198.9199981689453,194.7899932861328,198.77000427246094,190.7207489013672,7480300
2020-08-07,197.58999633789062,197.97999572753906,195.3000030517578,196.36000061035156,188.40835571289062,5654000
2020-08-10,196.36000061035156,198.30999755859375,195.3300018310547,196.7899932861328,188.82098388671875,5525400
2020-08-11,197.82000732421875,202.88999938964844,196.33999633789062,197.77000427246094,189.7613067626953,11549600
2020-08-12,199.0,200.22999572753906,198.24000549316406,198.74000549316406,190.69203186035156,5432500
2020-08-13,197.1300048828125,199.94000244140625,197.02999877929688,197.5800018310547,189.86561584472656,7014800
2020-08-14,197.00999450683594,198.07000732421875,195.77000427246094,196.63999938964844,188.9622344970703,5014400
2020-08-17,197.3000030517578,200.4600067138672,196.7100067138672,199.42999267578125,191.64332580566406,6256200
2020-08-18,199.97999572753906,200.10000610351562,196.82000732421875,199.00999450683594,191.23974609375,6519900
2020-08-19,198.9199981689453,202.83999633789062,198.89999389648438,200.99000549316406,193.14242553710938,9467600
2020-08-20,199.89999389648438,204.44000244140625,199.60000610351562,204.14999389648438,196.17901611328125,8849200
2020-08-21,204.5,205.13999938964844,203.33999633789062,204.1300048828125,196.1598358154297,9998300
2020-08-24,205.00999450683594,206.4499969482422,204.6699981689453,206.41000366210938,198.35081481933594,6159600
2020-08-25,207.19000244140625,208.1999969482422,205.5399932861328,208.10000610351562,199.97482299804688,5828300
2020-08-26,208.10000610351562,210.8000030517578,207.3000030517578,210.25999450683594,202.0504608154297,7035200
2020-08-27,211.2100067138672,212.17999267578125,209.0500030517578,211.02999877929688,202.79043579101562,8619600
2020-08-28,212.0,216.16000366210938,211.22000122070312,215.7100067138672,207.28770446777344,7349800
2020-08-31,215.5399932861328,215.9600067138672,211.55999755859375,211.99000549316406,203.7129669189453,9326900
2020-09-01,212.2100067138672,213.88999938964844,211.1199951171875,213.35000610351562,205.01983642578125,5642900
2020-09-02,214.1300048828125,217.35000610351562,213.77000427246094,216.47999572753906,208.0276336669922,9863800
2020-09-03,214.92999267578125,214.92999267578125,207.08999633789062,208.9600067138672,200.8012237548828,11310200
2020-09-04,208.49000549316406,210.5,200.14999389648438,204.66000366210938,196.66915893554688,13243600
2020-09-08,200.77999877929688,202.25,199.2100067138672,200.1199951171875,192.30641174316406,14186900
2020-09-09,204.35000610351562,206.2899932861328,201.9499969482422,204.05999755859375,196.09255981445312,7532600
2020-09-10,204.86000061035156,207.0,200.4499969482422,201.5399932861328,193.6709442138672,7243000
2020-09-11,201.5800018310547,202.41000366210938,198.91000366210938,200.67999267578125,192.844482421875,7439000
2020-09-14,203.35000610351562,206.41000366210938,203.13999938964844,204.97999572753906,196.9766387939453,11730500
2020-09-15,206.75,208.2100067138672,204.77000427246094,205.38999938964844,197.37059020996094,6328600
2020-09-16,206.74000549316406,207.75,204.9499969482422,205.1300048828125,197.12078857421875,6135000
2020-09-17,202.85000610351562,205.5800018310547,202.0,205.27000427246094,197.25531005859375,7474900
2020-09-18,205.47000122070312,205.72000122070312,201.72000122070312,202.61000061035156,194.6991729736328,9084100
2020-09-21,199.91000366210938,201.25,194.6999969482422,197.4499969482422,189.74061584472656,9656000
2020-09-22,198.08999633789062,200.7100067138672,196.8000030517578,200.55999755859375,192.72923278808594,7543100
2020-09-23,200.8000030517578,201.08999633789062,194.57000732421875,195.3699951171875,187.74188232421875,6310600
2020-09-24,195.14999389648438,197.6699981689453,193.1300048828125,195.52000427246094,187.88600158691406,9865300
2020-09-25,195.02000427246094,198.13999938964844,193.50999450683594,197.25,189.5484619140625,5496100
2020-09-28,200.6300048828125,201.72000122070312,199.8300018310547,200.32000732421875,192.4986114501953,5565300
2020-09-29,200.5800018310547,202.3800048828125,199.3699951171875,199.44000244140625,191.65293884277344,5513500
2020-09-30,200.85000610351562,202.5399932861328,198.88999938964844,199.97000122070312,192.16224670410156,9157600
2020-10-01,202.2100067138672,205.1999969482422,201.63999938964844,203.35000610351562,195.4102783203125,7234600
2020-10-02,200.0,202.8300018310547,199.39999389648438,201.4600067138672,193.5940704345703,6019700
2020-10-05,202.7100067138672,203.64999389648438,201.0500030517578,203.5399932861328,195.5928497314453,6090500
2020-10-06,204.11000061035156,205.10000610351562,199.7100067138672,200.4499969482422,192.6234893798828,5841100
2020-10-07,202.0,202.7899932861328,199.99000549316406,202.47000122070312,194.56468200683594,6713400
2020-10-08,204.0,204.3000030517578,202.22999572753906,202.97999572753906,195.05471801757812,3955600
2020-10-09,204.0,207.0800018310547,203.67999267578125,206.63999938964844,198.57180786132812,5562900
2020-10-12,206.94000244140625,207.97000122070312,205.72999572753906,206.39999389648438,198.34115600585938,6622700
2020-10-13,203.3800048828125,205.2100067138672,203.02999877929688,204.32000732421875,196.34242248535156,5621700
2020-10-14,204.7100067138672,204.97000122070312,201.1300048828125,202.1999969482422,194.30517578125,5320000
2020-10-15,201.00999450683594,204.6999969482422,197.60000610351562,199.5500030517578,191.7586669921875,8885500
2020-10-16,199.99000549316406,202.64999389648438,199.41000366210938,200.25999450683594,192.44090270996094,6385900
2020-10-19,200.85000610351562,201.07000732421875,196.5,196.97000122070312,189.2793731689453,7449600
2020-10-20,197.5500030517578,199.66000366210938,196.7100067138672,197.6999969482422,189.9808807373047,7427000
2020-10-21,197.8300018310547,200.4199981689453,197.8300018310547,198.42999267578125,190.68234252929688,6067200
2020-10-22,199.33999633789062,199.77000427246094,195.75999450683594,197.99000549316406,190.25953674316406,4908200
2020-10-23,199.75,199.8800048828125,196.02000427246094,198.00999450683594,190.27877807617188,5877200
2020-10-26,196.0,196.4199981689453,190.72000122070312,193.07000732421875,185.5316619873047,12608700
2020-10-27,193.0,193.6999969482422,189.22000122070312,190.05999755859375,182.63917541503906,8690400
2020-10-28,183.97999572753906,184.6999969482422,179.33999633789062,180.8699951171875,173.8080291748047,17809500
2020-10-29,183.0,187.0,179.33999633789062,184.8699951171875,177.6518096923828,16820900
2020-10-30,182.66000366210938,184.22000122070312,179.22999572753906,181.7100067138672,174.61520385742188,10252900
2020-11-02,184.50999450683594,186.9199981689453,183.88999938964844,184.74000549316406,177.5269012451172,8057100
2020-11-03,186.8300018310547,189.52999877929688,185.16000366210938,188.33999633789062,180.98634338378906,6467900
2020-11-04,192.88999938964844,196.8800048828125,191.52999877929688,193.97000122070312,186.3965301513672,8102700
2020-11-05,198.36000061035156,200.99000549316406,197.2899932861328,197.63999938964844,189.9232177734375,7132100
2020-11-06,197.35000610351562,199.67999267578125,195.42999267578125,198.47000122070312,190.72080993652344,6180500
2020-11-09,214.69000244140625,217.64999389648438,212.27999877929688,212.67999267578125,204.3759765625,17916900
2020-11-10,211.94000244140625,214.05999755859375,210.5500030517578,213.30999755859375,204.98141479492188,7943600
2020-11-11,212.1699981689453,214.27999877929688,211.6699981689453,212.6999969482422,204.39523315429688,5337200
2020-11-12,211.42999267578125,212.5399932861328,207.13999938964844,208.25999450683594,200.43011474609375,7302500
2020-11-13,209.91000366210938,211.27999877929688,207.3000030517578,210.47999572753906,202.56663513183594,6377500
2020-11-16,214.57000732421875,215.08999633789062,211.8300018310547,212.6999969482422,204.70318603515625,12083200
2020-11-17,210.55999755859375,212.08999633789062,209.5,210.7100067138672,202.78802490234375,7268800
2020-11-18,209.72000122070312,211.14999389648438,207.6699981689453,207.8300018310547,200.01629638671875,6977900
2020-11-19,207.24000549316406,208.72999572753906,205.52999877929688,207.57000732421875,199.7660369873047,5657200
2020-11-20,207.1300048828125,208.11000061035156,203.80999755859375,203.8800048828125,196.2147979736328,9653500
2020-11-23,204.6999969482422,209.0,204.6999969482422,208.16000366210938,200.33387756347656,6101900
2020-11-24,210.85000610351562,213.82000732421875,209.39999389648438,209.67999267578125,201.79673767089844,10110800
2020-11-25,209.6699981689453,211.9499969482422,208.8699951171875,210.88999938964844,202.9612579345703,6772900
2020-11-27,212.0,212.02999877929688,208.80999755859375,211.0,203.0670928955078,3512900
2020-11-30,209.5399932861328,210.5399932861328,206.60000610351562,210.35000610351562,202.44151306152344,7725500
2020-12-01,212.1300048828125,213.6699981689453,211.0399932861328,211.1999969482422,203.2595672607422,8047900
2020-12-02,211.0,211.39999389648438,208.47999572753906,210.17999267578125,202.27793884277344,9728900
2020-12-03,209.77999877929688,211.11000061035156,207.61000061035156,208.0500030517578,200.22799682617188,9203300
2020-12-04,209.74000549316406,212.72000122070312,208.50999450683594,212.67999267578125,204.6838836669922,5720100
2020-12-07,211.97000122070312,214.5,211.8000030517578,212.64999389648438,204.65504455566406,10624500
2020-12-08,209.9499969482422,213.1300048828125,209.88999938964844,212.77000427246094,204.77053833007812,8646200
2020-12-09,213.22999572753906,213.5,208.9499969482422,209.5800018310547,201.7004852294922,6251100
2020-12-10,208.50999450683594,209.3000030517578,207.25,207.61000061035156,199.80453491210938,10492000
2020-12-11,205.36000061035156,206.88999938964844,204.5,206.24000549316406,198.48609924316406,9227600
2020-12-14,207.85000610351562,211.3000030517578,206.97000122070312,207.25,199.45809936523438,11967700
2020-12-15,208.5399932861328,209.44000244140625,206.16000366210938,208.36000061035156,200.5263214111328,9796100
2020-12-16,208.47999572753906,209.1300048828125,207.13999938964844,208.27000427246094,200.4397430419922,7504400
2020-12-17,209.0,211.77999877929688,208.85000610351562,211.17999267578125,203.24034118652344,6517200
2020-12-18,211.02000427246094,211.97999572753906,209.8699951171875,211.30999755859375,203.3654327392578,13298200
2020-12-21,208.27000427246094,209.8000030517578,204.7899932861328,209.00999450683594,201.1519317626953,7576700
2020-12-22,208.38999938964844,208.39999389648438,205.60000610351562,205.83999633789062,198.10107421875,7396200
2020-12-23,207.3300018310547,207.3300018310547,205.11000061035156,205.3000030517578,197.58140563964844,6523100
2020-12-24,206.63999938964844,208.82000732421875,206.60000610351562,208.6999969482422,200.85353088378906,3367900
2020-12-28,209.85000610351562,213.4600067138672,208.9499969482422,212.6300048828125,204.6358184814453,5816200
2020-12-29,214.61000061035156,215.24000549316406,213.5399932861328,214.3699951171875,206.31040954589844,6093400
2020-12-30,216.0,220.38999938964844,215.64999389648438,218.36000061035156,210.15036010742188,8875100
2020-12-31,218.39999389648438,219.82000732421875,216.1999969482422,218.72999572753906,210.50645446777344,5922200
2021-01-04,220.25,220.25,214.24000549316406,217.75999450683594,209.57290649414062,10318300
2021-01-05,216.30999755859375,218.4600067138672,213.63999938964844,214.50999450683594,206.4451446533203,6869700
2021-01-06,213.8000030517578,216.1699981689453,212.07000732421875,212.6199951171875,204.62615966796875,7206200
2021-01-07,212.1999969482422,215.22000122070312,212.1999969482422,213.80999755859375,205.7714385986328,10967900
2021-01-08,214.1699981689453,216.1199951171875,212.75,215.4499969482422,207.3498077392578,6513000
2021-01-11,213.9600067138672,214.86000061035156,212.47999572753906,212.88999938964844,204.88601684570312,7353100
2021-01-12,212.33999633789062,212.7899932861328,207.47000122070312,208.86000061035156,201.007568359375,9331600
2021-01-13,209.41000366210938,211.0,208.6300048828125,209.35000610351562,201.47914123535156,6688500
2021-01-14,210.57000732421875,211.2100067138672,201.72999572753906,201.86000061035156,194.27072143554688,12887500
2021-01-15,201.5399932861328,203.25999450683594,200.42999267578125,201.58999633789062,194.01087951660156,8755000
2021-01-19,203.0500030517578,204.1699981689453,200.07000732421875,201.66000366210938,194.07821655273438,9772000
2021-01-20,203.02999877929688,207.19000244140625,202.22999572753906,206.00999450683594,198.26470947265625,12675700
2021-01-21,206.0500030517578,207.1699981689453,204.75,205.13999938964844,197.42742919921875,6513500
2021-01-22,203.99000549316406,205.3300018310547,201.8000030517578,202.02000427246094,194.42474365234375,7316200
2021-01-25,200.33999633789062,201.63999938964844,195.75,200.97999572753906,193.42379760742188,19282400
2021-01-26,201.75999450683594,203.49000549316406,200.97000122070312,202.00999450683594,194.4151153564453,9605300
2021-01-27,197.63999938964844,199.6999969482422,193.9600067138672,194.97000122070312,187.6397705078125,13772400
2021-01-28,200.0,202.0,198.1699981689453,198.22000122070312,190.767578125,11041300
2021-01-29,197.82000732421875,203.0500030517578,192.80999755859375,193.25,185.98443603515625,21503000
