Date,Open,High,Low,Close,Adj Close,Volume
2019-08-08,209.6999969482422,211.69000244140625,208.72000122070312,211.57000732421875,179.52536010742188,2968000
2019-08-09,211.4499969482422,212.41000366210938,207.9499969482422,210.02000427246094,178.21014404296875,2912100
2019-08-12,208.10000610351562,209.63999938964844,206.14999389648438,207.00999450683594,175.65602111816406,2005000
2019-08-13,206.30999755859375,211.6199951171875,204.77999877929688,208.3300018310547,176.77613830566406,3876700
2019-08-14,204.4600067138672,205.36000061035156,201.50999450683594,201.58999633789062,171.05690002441406,4582100
2019-08-15,203.0,203.75999450683594,199.0500030517578,201.7899932861328,171.22659301757812,4199700
2019-08-16,203.75,204.42999267578125,201.6699981689453,203.64999389648438,172.804931640625,4093600
2019-08-19,206.97999572753906,208.82000732421875,205.3000030517578,207.9499969482422,176.45361328125,6413600
2019-08-20,213.5,217.85000610351562,212.1699981689453,217.08999633789062,184.20928955078125,12452600
2019-08-21,218.72999572753906,220.8800048828125,216.75999450683594,220.39999389648438,187.01797485351562,7938600
2019-08-22,220.0500030517578,222.66000366210938,219.8800048828125,221.02000427246094,187.5440673828125,4544600
2019-08-23,219.89999389648438,220.8699951171875,216.00999450683594,217.47000122070312,184.5316925048828,5769300
2019-08-26,218.4600067138672,219.5,216.17999267578125,218.64999389648438,185.5330047607422,3680200
2019-08-27,219.5500030517578,220.41000366210938,217.91000366210938,218.2100067138672,185.15965270996094,4311700
2019-08-28,217.8800048828125,222.08999633789062,217.11000061035156,221.9499969482422,188.3332061767578,3066700
2019-08-29,223.89999389648438,227.6999969482422,223.75999450683594,227.32000732421875,192.88986206054688,4184200
2019-08-30,228.42999267578125,229.27000427246094,226.69000244140625,227.91000366210938,193.39047241210938,3768300
2019-09-03,226.4499969482422,227.6300048828125,223.3800048828125,224.07000732421875,190.13211059570312,4139400
2019-09-04,223.9499969482422,224.14999389648438,220.6699981689453,224.14999389648438,191.36141967773438,3132900
2019-09-05,226.3000030517578,228.77999877929688,226.25,228.14999389648438,194.77635192871094,3373100
2019-09-06,228.6999969482422,231.3699951171875,227.8800048828125,231.1300048828125,197.32046508789062,3237900
2019-09-09,231.5,233.8699951171875,230.0800018310547,232.8699951171875,198.80587768554688,4449100
2019-09-10,232.25,233.02000427246094,229.7100067138672,233.0,198.91688537597656,4210600
2019-09-11,232.92999267578125,233.67999267578125,231.02000427246094,232.66000366210938,198.6266326904297,2978300
2019-09-12,233.4199981689453,235.49000549316406,233.11000061035156,233.8000030517578,199.59988403320312,3366100
2019-09-13,234.3300018310547,234.97000122070312,232.3300018310547,233.97999572753906,199.75350952148438,3805500
2019-09-16,232.72999572753906,233.61000061035156,230.61000061035156,230.99000549316406,197.2008819580078,3120200
2019-09-17,226.7899932861328,230.3300018310547,226.47000122070312,230.2100067138672,196.53497314453125,3732500
2019-09-18,230.3699951171875,231.52999877929688,229.00999450683594,230.8300018310547,197.06431579589844,3341800
2019-09-19,231.14999389648438,231.39999389648438,227.9499969482422,228.1199951171875,194.75071716308594,3134000
2019-09-20,227.99000549316406,230.0500030517578,224.22999572753906,224.6699981689453,191.80535888671875,7687700
2019-09-23,224.16000366210938,227.13999938964844,223.9499969482422,226.25,193.1542510986328,2754000
2019-09-24,228.13999938964844,230.24000549316406,224.77999877929688,225.41000366210938,192.43716430664062,4511300
2019-09-25,226.58999633789062,228.4499969482422,224.5,228.10000610351562,194.73367309570312,3716700
2019-09-26,229.67999267578125,231.1199951171875,229.0,229.7899932861328,196.1764373779297,4200600
2019-09-27,231.61000061035156,231.75,229.1300048828125,229.86000061035156,196.23619079589844,3152000
2019-09-30,230.19000244140625,232.58999633789062,230.1199951171875,232.02000427246094,198.08026123046875,3249200
2019-10-01,233.00999450683594,234.50999450683594,230.72000122070312,231.0800018310547,197.27769470214844,3335400
2019-10-02,230.60000610351562,230.60000610351562,224.33999633789062,225.5500030517578,192.55665588378906,4336100
2019-10-03,225.0,226.80999755859375,222.1199951171875,226.80999755859375,193.63235473632812,2777700
2019-10-04,227.1699981689453,229.2100067138672,227.02000427246094,227.92999267578125,194.58848571777344,3163100
2019-10-07,227.50999450683594,228.1300048828125,226.0500030517578,226.74000549316406,193.57260131835938,2917600
2019-10-08,225.36000061035156,228.77999877929688,225.10000610351562,226.6699981689453,193.51280212402344,3438500
2019-10-09,228.5,229.55999755859375,226.61000061035156,228.94000244140625,195.4507598876953,2657600
2019-10-10,229.33999633789062,232.24000549316406,229.0800018310547,231.61000061035156,197.73025512695312,2781500
2019-10-11,234.32000732421875,236.6999969482422,233.75999450683594,234.66000366210938,200.33404541015625,3459200
2019-10-14,234.22000122070312,235.49000549316406,234.05999755859375,234.17999267578125,199.92425537109375,2183900
2019-10-15,234.69000244140625,236.86000061035156,234.60000610351562,235.6199951171875,201.15362548828125,2663300
2019-10-16,235.4199981689453,236.1699981689453,233.83999633789062,235.89999389648438,201.3926544189453,2388100
2019-10-17,236.36000061035156,238.1699981689453,235.50999450683594,236.77000427246094,202.13540649414062,2250500
2019-10-18,236.99000549316406,238.72999572753906,235.63999938964844,237.92999267578125,203.12570190429688,3662500
2019-10-21,238.25999450683594,238.99000549316406,235.61000061035156,236.6999969482422,202.07565307617188,2041700
2019-10-22,237.3000030517578,238.3000030517578,236.52000427246094,237.1999969482422,202.5024871826172,2003200
2019-10-23,236.66000366210938,237.41000366210938,234.36000061035156,234.6699981689453,200.3425750732422,2110500
2019-10-24,234.80999755859375,236.3699951171875,233.07000732421875,233.88999938964844,199.67669677734375,2173900
2019-10-25,233.49000549316406,235.4199981689453,232.5500030517578,234.3800048828125,200.0950164794922,2210900
2019-10-28,234.9499969482422,236.9600067138672,234.55999755859375,236.8000030517578,202.16102600097656,2705000
2019-10-29,236.83999633789062,237.5,233.9199981689453,234.13999938964844,199.89013671875,2558000
2019-10-30,233.50999450683594,236.60000610351562,232.8800048828125,236.24000549316406,201.68295288085938,1956700
2019-10-31,236.86000061035156,237.38999938964844,233.22000122070312,234.5800018310547,200.2657470703125,2824100
2019-11-01,236.07000732421875,237.4499969482422,235.05999755859375,237.33999633789062,202.62203979492188,2197400
2019-11-04,238.27000427246094,238.38999938964844,233.8800048828125,234.9199981689453,200.5560302734375,2542400
2019-11-05,234.74000549316406,234.9199981689453,230.27000427246094,232.1999969482422,198.23391723632812,3624600
2019-11-06,232.8300018310547,234.0399932861328,231.88999938964844,234.00999450683594,199.7791290283203,2631900
2019-11-07,234.0,235.7899932861328,231.75999450683594,232.94000244140625,198.8656463623047,2832500
2019-11-08,232.8000030517578,233.25999450683594,231.6300048828125,232.83999633789062,198.78025817871094,2088400
2019-11-11,230.5,232.27999877929688,230.17999267578125,231.8000030517578,197.89239501953125,2309600
2019-11-12,232.14999389648438,234.6300048828125,232.0,233.1199951171875,199.01931762695312,2991100
2019-11-13,232.08999633789062,234.89999389648438,230.85000610351562,234.8000030517578,200.4535675048828,2399600
2019-11-14,235.0,236.94000244140625,234.0399932861328,236.5500030517578,201.9475860595703,2282200
2019-11-15,237.69000244140625,238.0500030517578,236.36000061035156,237.2899932861328,202.57933044433594,3524700
2019-11-18,238.44000244140625,239.30999755859375,236.75999450683594,238.85000610351562,203.91119384765625,5747400
2019-11-19,230.60000610351562,233.1199951171875,225.39999389648438,225.86000061035156,192.82131958007812,14972200
2019-11-20,224.5500030517578,225.0,220.57000732421875,220.89999389648438,188.58685302734375,10225400
2019-11-21,221.94000244140625,222.30999755859375,218.5,218.5399932861328,186.57208251953125,7823700
2019-11-22,218.5,219.1300048828125,217.80999755859375,218.02999877929688,186.13671875,5786500
2019-11-25,218.0,218.52999877929688,216.8800048828125,218.39999389648438,186.4525604248047,8865400
2019-11-26,218.75999450683594,220.9600067138672,218.38999938964844,220.75999450683594,188.46734619140625,9981400
2019-11-27,221.67999267578125,223.4499969482422,220.66000366210938,223.0,190.37969970703125,6687500
2019-11-29,223.3000030517578,223.3300018310547,220.2899932861328,220.50999450683594,188.25389099121094,2952900
2019-12-02,220.89999389648438,221.19000244140625,217.4600067138672,217.6199951171875,185.7866973876953,4416300
2019-12-03,216.4499969482422,216.4499969482422,212.92999267578125,214.0,182.6961669921875,6505400
2019-12-04,213.5,214.9600067138672,213.19000244140625,214.10000610351562,183.9506072998047,4256200
2019-12-05,214.36000061035156,214.5,211.77000427246094,213.0,183.0054931640625,4580500
2019-12-06,214.2100067138672,215.36000061035156,213.89999389648438,214.27999877929688,184.10523986816406,4193700
2019-12-09,214.2899932861328,217.8800048828125,214.17999267578125,216.52999877929688,186.0383758544922,5111100
2019-12-10,216.52000427246094,216.69000244140625,215.10000610351562,215.89999389648438,185.4971466064453,4663000
2019-12-11,211.02999877929688,213.64999389648438,210.61000061035156,212.0,182.14633178710938,8284800
2019-12-12,212.5,214.1300048828125,210.72999572753906,212.0399932861328,182.1806640625,9915100
2019-12-13,212.1199951171875,214.22999572753906,210.6699981689453,214.0800018310547,183.93341064453125,6869200
2019-12-16,214.42999267578125,216.72000122070312,214.3000030517578,215.52999877929688,185.1792449951172,5850300
2019-12-17,216.02000427246094,219.4499969482422,215.8699951171875,217.72000122070312,187.0608367919922,7574400
2019-12-18,218.2100067138672,219.58999633789062,217.63999938964844,218.0,187.3014373779297,6677400
2019-12-19,218.47999572753906,220.77000427246094,218.27999877929688,220.22000122070312,189.2087860107422,5405000
2019-12-20,220.58999633789062,221.57000732421875,219.8000030517578,221.19000244140625,190.0421600341797,7778200
2019-12-23,222.0,222.0,219.13999938964844,219.2100067138672,188.34100341796875,3943700
2019-12-24,219.5,221.0399932861328,219.22000122070312,220.6699981689453,189.5954132080078,2260700
2019-12-26,220.74000549316406,221.14999389648438,219.58999633789062,220.82000732421875,189.7242889404297,2649200
2019-12-27,221.1999969482422,221.7899932861328,219.77999877929688,219.97000122070312,188.99398803710938,3082800
2019-12-30,220.3699951171875,220.49000549316406,216.5500030517578,217.30999755859375,186.70855712890625,3952400
2019-12-31,217.10000610351562,218.50999450683594,216.44000244140625,218.3800048828125,187.6279296875,3789900
2020-01-02,219.0800018310547,219.75999450683594,217.83999633789062,219.66000366210938,188.72764587402344,3935700
2020-01-03,217.13999938964844,219.67999267578125,216.75,218.92999267578125,188.10043334960938,3423200
2020-01-06,216.49000549316406,220.0,216.39999389648438,219.9600067138672,188.98541259765625,5682800
2020-01-07,219.5,220.55999755859375,216.89999389648438,218.52000427246094,187.74818420410156,5685400
2020-01-08,218.8000030517578,222.97000122070312,218.6699981689453,221.7899932861328,190.55770874023438,4916200
2020-01-09,222.63999938964844,225.5500030517578,221.85000610351562,225.19000244140625,193.4789276123047,4843600
2020-01-10,224.75,225.49000549316406,223.02999877929688,224.22000122070312,192.64553833007812,4226600
2020-01-13,224.5,224.50999450683594,222.67999267578125,223.33999633789062,191.88943481445312,6060900
2020-01-14,222.47999572753906,224.9499969482422,222.30999755859375,222.80999755859375,191.43408203125,3915100
2020-01-15,222.27999877929688,224.97999572753906,222.1300048828125,224.58999633789062,192.96340942382812,3444300
2020-01-16,225.92999267578125,228.86000061035156,225.39999389648438,228.82000732421875,196.5977325439453,5390800
2020-01-17,229.61000061035156,232.60000610351562,228.91000366210938,231.91000366210938,199.2526092529297,7979200
2020-01-21,231.52999877929688,233.66000366210938,231.05999755859375,232.9499969482422,200.14610290527344,4873500
2020-01-22,233.7899932861328,236.52999877929688,232.8800048828125,232.89999389648438,200.1031951904297,4030800
2020-01-23,232.1300048828125,234.82000732421875,230.63999938964844,233.64999389648438,200.74757385253906,4617900
2020-01-24,234.4600067138672,235.42999267578125,230.55999755859375,232.0,199.32992553710938,4467500
2020-01-27,228.1999969482422,232.47000122070312,228.1999969482422,231.19000244140625,198.63400268554688,3595600
2020-01-28,231.82000732421875,235.25,231.35000610351562,233.86000061035156,200.927978515625,3621900
2020-01-29,234.89999389648438,235.8800048828125,233.39999389648438,234.02000427246094,201.06549072265625,2564000
2020-01-30,232.0,233.3000030517578,231.57000732421875,232.7899932861328,200.00868225097656,4685700
2020-01-31,232.9600067138672,233.22999572753906,227.88999938964844,228.10000610351562,195.9791259765625,5304700
2020-02-03,230.3000030517578,233.52999877929688,229.35000610351562,231.5399932861328,198.93472290039062,5100900
2020-02-04,234.02999877929688,236.36000061035156,234.02999877929688,235.0,201.90748596191406,3505100
2020-02-05,237.10000610351562,238.32000732421875,235.86000061035156,238.11000061035156,204.5795135498047,3868600
2020-02-06,238.0,239.41000366210938,237.47999572753906,238.83999633789062,205.2067108154297,3930300
2020-02-07,238.83999633789062,239.52999877929688,236.52000427246094,237.3000030517578,203.88360595703125,2456100
2020-02-10,236.60000610351562,240.61000061035156,236.17999267578125,240.61000061035156,206.72750854492188,2568000
2020-02-11,240.61000061035156,242.4499969482422,240.1999969482422,241.63999938964844,207.6124267578125,2692400
2020-02-12,242.1300048828125,242.3000030517578,238.83999633789062,241.58999633789062,207.56947326660156,3592100
2020-02-13,240.97000122070312,243.60000610351562,240.39999389648438,242.36000061035156,208.23106384277344,2468100
2020-02-14,243.44000244140625,245.1999969482422,242.6300048828125,245.02999877929688,210.52503967285156,2841600
2020-02-18,244.83999633789062,246.11000061035156,243.16000366210938,243.94000244140625,209.58856201171875,2892600
2020-02-19,244.91000366210938,245.5,243.00999450683594,243.63999938964844,209.33078002929688,2713300
2020-02-20,243.69000244140625,247.1199951171875,242.14999389648438,247.02000427246094,212.23484802246094,3701800
2020-02-21,246.5,247.36000061035156,244.0,245.33999633789062,210.79141235351562,3881100
2020-02-24,238.47999572753906,243.11000061035156,237.6999969482422,239.6999969482422,205.9456787109375,5350100
2020-02-25,246.10000610351562,246.97000122070312,236.47999572753906,237.3800048828125,203.95233154296875,8061500
2020-02-26,239.10000610351562,241.0399932861328,234.32000732421875,235.27999877929688,202.14805603027344,6963000
2020-02-27,231.07000732421875,234.82000732421875,224.57000732421875,224.72999572753906,193.08367919921875,7612800
2020-02-28,218.6300048828125,221.05999755859375,212.3300018310547,217.83999633789062,187.16390991210938,11809600
2020-03-02,219.97999572753906,230.0,218.49000549316406,229.94000244140625,197.5600128173828,7150800
2020-03-03,230.02999877929688,235.82000732421875,225.57000732421875,227.94000244140625,195.84165954589844,8432500
2020-03-04,233.00999450683594,241.32000732421875,231.8000030517578,241.0800018310547,207.13125610351562,6770000
2020-03-05,236.60000610351562,239.61000061035156,233.14999389648438,234.80999755859375,201.7442626953125,6473900
2020-03-06,227.57000732421875,230.2899932861328,222.25,228.50999450683594,196.33140563964844,7399900
2020-03-09,213.8699951171875,216.17999267578125,207.25,210.4600067138672,180.8231964111328,10120500
2020-03-10,217.2100067138672,225.8300018310547,211.0,225.6999969482422,193.91708374023438,7206600
2020-03-11,217.3000030517578,219.14999389648438,210.5,212.88999938964844,184.134765625,7253900
2020-03-12,195.41000366210938,206.5800018310547,184.83999633789062,190.58999633789062,164.84681701660156,10928700
2020-03-13,200.4499969482422,205.82000732421875,190.0,205.6699981689453,177.88995361328125,10292300
2020-03-16,181.97000122070312,186.10000610351562,163.11000061035156,164.9600067138672,142.67869567871094,12536600
2020-03-17,168.2100067138672,174.77999877929688,155.3000030517578,173.63999938964844,150.186279296875,16234400
2020-03-18,159.8000030517578,162.3300018310547,140.6300048828125,155.6300048828125,134.60894775390625,14681900
2020-03-19,153.16000366210938,162.91000366210938,142.0,161.1300048828125,139.3660430908203,13499100
2020-03-20,162.77999877929688,170.22000122070312,151.80999755859375,152.14999389648438,131.59896850585938,12602400
2020-03-23,150.05999755859375,164.92999267578125,146.33999633789062,162.38999938964844,140.45584106445312,12241600
2020-03-24,173.38999938964844,185.6699981689453,172.00999450683594,184.72000122070312,159.7696990966797,14676600
2020-03-25,184.4199981689453,191.5500030517578,180.0,181.75999450683594,157.20947265625,11497400
2020-03-26,183.49000549316406,198.1999969482422,182.5,195.2100067138672,168.84278869628906,10170300
2020-03-27,188.49000549316406,196.3800048828125,186.5,190.5500030517578,164.81219482421875,7121700
2020-03-30,190.57000732421875,198.1999969482422,187.61000061035156,196.10000610351562,169.61260986328125,6936700
2020-03-31,194.8000030517578,195.49000549316406,185.4499969482422,186.7100067138672,161.4908905029297,7335400
2020-04-01,175.91000366210938,182.75999450683594,175.0,178.6300048828125,154.50228881835938,7858200
2020-04-02,174.9499969482422,182.72000122070312,174.0,181.30999755859375,156.8202667236328,6353900
2020-04-03,179.55999755859375,181.35000610351562,174.94000244140625,178.6999969482422,154.56277465820312,7299800
2020-04-06,188.0,192.41000366210938,185.1300048828125,191.3300018310547,165.4868621826172,7454000
2020-04-07,202.9199981689453,204.11000061035156,191.85000610351562,192.2899932861328,166.31719970703125,6438800
2020-04-08,194.2100067138672,196.77000427246094,191.5399932861328,194.82000732421875,168.50547790527344,6094700
2020-04-09,199.8000030517578,205.99000549316406,196.5,201.52999877929688,174.30917358398438,7125100
2020-04-13,200.4499969482422,200.4499969482422,195.3699951171875,198.7899932861328,171.93923950195312,4415600
2020-04-14,201.8800048828125,209.72999572753906,200.1300048828125,207.1699981689453,179.18734741210938,5655400
2020-04-15,198.6699981689453,202.24000549316406,196.61000061035156,198.47999572753906,171.67111206054688,5693900
2020-04-16,199.1199951171875,202.2100067138672,196.82000732421875,199.85000610351562,172.85606384277344,7262800
2020-04-17,207.1699981689453,210.25,206.16000366210938,209.4199981689453,181.13345336914062,6717600
2020-04-20,206.1300048828125,211.02999877929688,205.36000061035156,206.0500030517578,178.21864318847656,4753100
2020-04-21,200.75,204.33999633789062,199.50999450683594,200.61000061035156,173.513427734375,4845000
2020-04-22,201.88999938964844,205.7100067138672,201.13999938964844,204.1699981689453,176.59255981445312,4067700
2020-04-23,203.32000732421875,206.97000122070312,202.19000244140625,202.32000732421875,174.99249267578125,3565500
2020-04-24,204.72999572753906,212.92999267578125,203.85000610351562,212.17999267578125,183.52064514160156,5025200
2020-04-27,215.0399932861328,220.94000244140625,214.00999450683594,217.75999450683594,188.34693908691406,5472800
2020-04-28,223.99000549316406,224.22000122070312,216.91000366210938,217.6300048828125,188.23451232910156,5080700
2020-04-29,221.33999633789062,224.1699981689453,219.82000732421875,221.80999755859375,191.8498992919922,4381100
2020-04-30,216.7899932861328,222.11000061035156,216.52000427246094,219.8300018310547,190.1373748779297,5152700
2020-05-01,216.77000427246094,219.6999969482422,215.77000427246094,218.57000732421875,189.0475616455078,3819300
2020-05-04,216.67999267578125,222.66000366210938,215.2100067138672,221.83999633789062,191.8758544921875,4090900
2020-05-05,224.94000244140625,228.85000610351562,223.61000061035156,225.61000061035156,195.13665771484375,4655200
2020-05-06,227.3699951171875,228.44000244140625,223.8000030517578,223.9199981689453,193.67491149902344,3321100
2020-05-07,226.50999450683594,231.6300048828125,226.4199981689453,229.4499969482422,198.45799255371094,4501300
2020-05-08,232.6999969482422,235.5500030517578,231.14999389648438,234.42999267578125,202.7653350830078,4365200
2020-05-11,231.77000427246094,238.77000427246094,231.25,236.55999755859375,204.6076202392578,4378300
2020-05-12,238.57000732421875,239.25,232.89999389648438,232.89999389648438,201.4420166015625,4399600
2020-05-13,233.0399932861328,236.3000030517578,228.5399932861328,230.10000610351562,199.02020263671875,6237200
2020-05-14,226.3699951171875,234.66000366210938,226.1999969482422,234.47999572753906,202.80857849121094,6434500
2020-05-15,232.7899932861328,243.22999572753906,232.6999969482422,239.3300018310547,207.0034942626953,16176300
2020-05-18,245.83999633789062,248.32000732421875,244.0399932861328,245.35000610351562,212.21038818359375,8314800
2020-05-19,240.4499969482422,242.4600067138672,237.8000030517578,238.10000610351562,205.93960571289062,9387000
2020-05-20,242.0,242.27000427246094,234.9499969482422,238.19000244140625,206.01748657226562,7534200
2020-05-21,237.6199951171875,241.17999267578125,235.7899932861328,240.8800048828125,208.34413146972656,4772700
2020-05-22,240.6999969482422,242.33999633789062,238.66000366210938,241.8800048828125,209.20904541015625,3041800
2020-05-26,248.14999389648438,248.22000122070312,242.07000732421875,242.47999572753906,209.72801208496094,4535200
2020-05-27,242.69000244140625,247.38999938964844,240.77999877929688,247.36000061035156,213.9488525390625,4664800
2020-05-28,249.52000427246094,252.22999572753906,244.42999267578125,245.13999938964844,212.02871704101562,5259300
2020-05-29,245.05999755859375,249.7100067138672,244.72999572753906,248.47999572753906,214.9175567626953,5341600
2020-06-01,249.41000366210938,249.77999877929688,245.8699951171875,247.2899932861328,213.88829040527344,3407800
2020-06-02,248.6300048828125,252.72000122070312,247.0,252.7100067138672,218.5762481689453,5301000
2020-06-03,251.8000030517578,252.8300018310547,250.38999938964844,251.0,218.39349365234375,4638100
2020-06-04,249.77000427246094,252.1699981689453,247.47000122070312,248.9499969482422,216.60980224609375,4759400
2020-06-05,252.33999633789062,255.85000610351562,250.3800048828125,254.89999389648438,221.786865234375,5054300
2020-06-08,252.49000549316406,256.80999755859375,252.25999450683594,256.7699890136719,223.41395568847656,3811900
2020-06-09,255.3300018310547,258.2900085449219,253.86000061035156,256.760009765625,223.4052734375,3716100
2020-06-10,257.45001220703125,259.2900085449219,254.22000122070312,254.4499969482422,221.39535522460938,3589800
2020-06-11,248.86000061035156,250.6199951171875,238.74000549316406,239.47000122070312,208.36131286621094,6563700
2020-06-12,243.07000732421875,246.38999938964844,237.0500030517578,242.4499969482422,210.95419311523438,5238500
2020-06-15,237.6199951171875,242.22000122070312,234.30999755859375,241.36000061035156,210.00579833984375,6250900
2020-06-16,249.39999389648438,251.64999389648438,242.8699951171875,249.9499969482422,217.4799041748047,5291600
2020-06-17,252.77000427246094,254.6199951171875,250.0800018310547,250.85000610351562,218.2630157470703,4234000
2020-06-18,249.36000061035156,251.75,247.1300048828125,249.2100067138672,216.83604431152344,3347800
2020-06-19,253.10000610351562,254.3000030517578,246.3800048828125,246.64999389648438,214.60858154296875,11114600
2020-06-22,245.6999969482422,250.05999755859375,245.50999450683594,249.16000366210938,216.7925262451172,3815200
2020-06-23,253.0,253.44000244140625,250.1300048828125,250.30999755859375,217.7931365966797,3105300
2020-06-24,247.80999755859375,250.2899932861328,242.72999572753906,246.1300048828125,214.1561737060547,3873000
2020-06-25,244.8000030517578,246.35000610351562,242.1999969482422,245.3800048828125,213.50360107421875,2938400
2020-06-26,245.35000610351562,246.10000610351562,240.25,241.00999450683594,209.70123291015625,5002700
2020-06-29,242.66000366210938,246.5,240.33999633789062,246.1199951171875,214.14744567871094,3468300
2020-06-30,247.0,251.64999389648438,246.08999633789062,250.50999450683594,217.9671173095703,4524600
2020-07-01,249.64999389648438,250.3300018310547,246.92999267578125,248.14999389648438,215.91372680664062,3677300
2020-07-02,251.94000244140625,252.3000030517578,247.9199981689453,248.5,216.21827697753906,3369800
2020-07-06,250.27000427246094,251.5,247.0399932861328,249.5500030517578,217.1318817138672,3133800
2020-07-07,247.3699951171875,250.77999877929688,247.07000732421875,247.35000610351562,215.21768188476562,2927800
2020-07-08,247.8699951171875,249.7899932861328,246.22000122070312,249.1699981689453,216.80125427246094,2294000
2020-07-09,249.66000366210938,250.50999450683594,246.35000610351562,247.9600067138672,215.7484130859375,2994700
2020-07-10,248.2899932861328,250.3300018310547,246.63999938964844,250.11000061035156,217.61915588378906,2745300
2020-07-13,251.9199981689453,257.8599853515625,249.08999633789062,249.6199951171875,217.1927490234375,4437500
2020-07-14,249.0,258.17999267578125,248.4600067138672,257.7900085449219,224.30145263671875,4614200
2020-07-15,260.1400146484375,261.2900085449219,255.14999389648438,257.79998779296875,224.31011962890625,4343700
2020-07-16,256.760009765625,260.5,256.0,258.0799865722656,224.55377197265625,2511200
2020-07-17,260.0299987792969,260.6499938964844,257.7200012207031,260.3800048828125,226.55499267578125,3091300
2020-07-20,259.0400085449219,261.20001220703125,258.0199890136719,260.1700134277344,226.372314453125,2451100
2020-07-21,261.6199951171875,263.8699951171875,260.7200012207031,262.4200134277344,228.32998657226562,2439900
2020-07-22,262.5899963378906,265.5899963378906,262.0,265.1700134277344,230.72276306152344,2750000
2020-07-23,267.79998779296875,267.79998779296875,261.79998779296875,263.80999755859375,229.53941345214844,2680100
2020-07-24,265.0400085449219,266.8900146484375,262.989990234375,265.30999755859375,230.84454345703125,2984500
2020-07-27,265.0899963378906,268.67999267578125,265.0899963378906,267.4200134277344,232.6804656982422,2412500
2020-07-28,268.55999755859375,269.07000732421875,264.6700134277344,265.2799987792969,230.81845092773438,2227000
2020-07-29,264.79998779296875,267.1099853515625,264.1700134277344,264.6600036621094,230.2790069580078,2874100
2020-07-30,263.3399963378906,267.3500061035156,261.54998779296875,266.30999755859375,231.71469116210938,2347800
2020-07-31,265.0,267.1700134277344,260.6099853515625,265.489990234375,231.00115966796875,3640600
2020-08-03,266.7300109863281,268.5799865722656,265.6700134277344,266.17999267578125,231.60153198242188,2363500
2020-08-04,266.6300048828125,267.8900146484375,263.8399963378906,267.8699951171875,233.0719451904297,2224000
2020-08-05,268.3900146484375,268.3900146484375,265.8900146484375,267.4800109863281,232.73268127441406,1959900
2020-08-06,266.6000061035156,270.44000244140625,266.5299987792969,269.3699951171875,234.3771514892578,2203400
2020-08-07,270.6099853515625,274.9200134277344,269.80999755859375,271.6400146484375,236.35220336914062,2846300
2020-08-10,272.4200134277344,275.0,271.79998779296875,274.7300109863281,239.0408477783203,2393100
2020-08-11,277.69000244140625,279.3699951171875,274.4100036621094,274.9200134277344,239.20616149902344,3321300
2020-08-12,279.75,282.9700012207031,276.9599914550781,281.5799865722656,245.0009765625,3867900
2020-08-13,281.1600036621094,282.6499938964844,279.739990234375,281.6600036621094,245.07058715820312,2202400
2020-08-14,281.1400146484375,282.0,279.19000244140625,280.54998779296875,244.10475158691406,2490400
2020-08-17,284.3999938964844,289.2200012207031,283.57000732421875,288.239990234375,250.79576110839844,5584400
2020-08-18,288.8999938964844,290.5799865722656,283.0400085449219,285.0,247.9766845703125,6934300
2020-08-19,287.4599914550781,287.9700012207031,281.92999267578125,282.8599853515625,246.1147003173828,4986800
2020-08-20,280.5400085449219,281.9100036621094,279.44000244140625,280.67999267578125,244.21792602539062,3530000
2020-08-21,279.9700012207031,283.54998779296875,278.4200134277344,283.2300109863281,246.43666076660156,5519100
2020-08-24,284.989990234375,286.8500061035156,281.9200134277344,286.75,249.49935913085938,4430900
2020-08-25,287.2699890136719,287.4800109863281,283.8900146484375,286.1300048828125,248.95989990234375,2854500
2020-08-26,287.7300109863281,292.1199951171875,286.2699890136719,291.92999267578125,254.00645446777344,4001900
2020-08-27,292.2200012207031,292.95001220703125,286.55999755859375,288.6300048828125,251.13516235351562,3430900
2020-08-28,288.30999755859375,288.8299865722656,284.7699890136719,286.2900085449219,249.09909057617188,3100100
2020-08-31,285.0,286.69000244140625,282.8699951171875,285.0400085449219,248.011474609375,4105400
2020-09-01,284.0299987792969,286.67999267578125,283.5,285.94000244140625,248.7945556640625,3235100
2020-09-02,284.8500061035156,288.0400085449219,283.6000061035156,287.20001220703125,251.20867919921875,3464600
2020-09-03,287.29998779296875,287.70001220703125,272.1700134277344,274.6300048828125,240.21397399902344,5380100
2020-09-04,275.54998779296875,276.7699890136719,264.6700134277344,269.6600036621094,235.8667755126953,5253500
2020-09-08,267.1099853515625,271.0400085449219,262.80999755859375,269.260009765625,235.5169219970703,5241200
2020-09-09,272.4599914550781,279.739990234375,271.75,277.0400085449219,242.3219451904297,4754700
2020-09-10,278.010009765625,280.9800109863281,271.1700134277344,272.70001220703125,238.52586364746094,3156300
2020-09-11,273.9800109863281,277.9800109863281,273.4599914550781,276.3299865722656,241.70095825195312,3729200
2020-09-14,278.54998779296875,282.4599914550781,278.0199890136719,280.6499938964844,245.4795684814453,3055800
2020-09-15,283.0400085449219,286.70001220703125,282.3800048828125,285.5799865722656,249.79168701171875,4174900
2020-09-16,285.6099853515625,286.5799865722656,280.67999267578125,281.6300048828125,246.33670043945312,3379100
2020-09-17,277.9100036621094,282.7200012207031,276.9599914550781,279.9599914550781,244.87594604492188,3166600
