Date,Open,High,Low,Close,Adj Close,Volume
2019-10-02,123.19999694824219,123.6500015258789,120.20999908447266,121.08000183105469,102.87454223632812,6755100
2019-10-03,121.66999816894531,122.54000091552734,120.83999633789062,121.73999786376953,103.43533325195312,5171000
2019-10-04,122.19000244140625,124.05999755859375,121.98999786376953,124.0,105.35550689697266,4377900
2019-10-07,123.52999877929688,123.88999938964844,122.68000030517578,122.83999633789062,104.36993408203125,4749700
2019-10-08,122.66000366210938,122.93000030517578,120.87999725341797,120.93000030517578,102.74712371826172,5545300
2019-10-09,121.80999755859375,122.38999938964844,121.43000030517578,121.9800033569336,103.6392593383789,3775600
2019-10-10,121.33000183105469,122.19000244140625,120.80000305175781,121.94000244140625,103.60525512695312,3943400
2019-10-11,122.04000091552734,122.05999755859375,120.81999969482422,121.08999633789062,102.88307189941406,6292200
2019-10-14,121.62000274658203,121.62000274658203,119.58000183105469,120.05000305175781,101.99943542480469,7360200
2019-10-15,120.19000244140625,120.55999755859375,116.69999694824219,117.19999694824219,99.57796478271484,11113900
2019-10-16,117.66999816894531,117.7699966430664,116.51000213623047,117.52999877929688,99.85832977294922,7973100
2019-10-17,117.30999755859375,117.63999938964844,116.55000305175781,116.62999725341797,99.72663879394531,5956900
2019-10-18,116.55000305175781,117.75,116.16999816894531,117.47000122070312,100.44491577148438,9016700
2019-10-21,117.41999816894531,119.12000274658203,117.3499984741211,119.08000183105469,101.82157897949219,6731600
2019-10-22,124.0,124.22000122070312,121.5999984741211,122.18000030517578,104.47229766845703,14410500
2019-10-23,121.98999786376953,123.7300033569336,121.83999633789062,123.0,105.17343139648438,8249300
2019-10-24,123.76000213623047,125.7699966430664,123.33999633789062,124.79000091552734,106.70398712158203,6725600
2019-10-25,124.81999969482422,124.81999969482422,123.16999816894531,123.25,105.38721466064453,6093300
2019-10-28,123.4800033569336,124.12000274658203,122.5999984741211,123.4800033569336,105.58386993408203,5459500
2019-10-29,123.19999694824219,124.55999755859375,123.0999984741211,123.5999984741211,105.68647766113281,5659800
2019-10-30,123.98999786376953,125.16999816894531,123.5,124.94000244140625,106.832275390625,4734500
2019-10-31,124.79000091552734,125.44999694824219,123.36000061035156,124.51000213623047,106.46459197998047,6399500
2019-11-01,124.83000183105469,125.13999938964844,123.25,123.87000274658203,105.91734313964844,6010200
2019-11-04,123.91999816894531,123.91999816894531,118.63999938964844,119.06999969482422,101.81303405761719,10351400
2019-11-05,118.83000183105469,119.58999633789062,118.23999786376953,118.9000015258789,101.66767120361328,9239600
2019-11-06,119.0999984741211,120.3499984741211,118.66000366210938,120.31999969482422,102.88186645507812,6756300
2019-11-07,120.33999633789062,120.33999633789062,118.80999755859375,119.62000274658203,102.28331756591797,8909700
2019-11-08,119.8499984741211,120.58999633789062,119.16000366210938,119.69999694824219,102.35173034667969,4249900
2019-11-11,119.4800033569336,120.0,119.08999633789062,119.33000183105469,102.03534698486328,3850400
2019-11-12,119.48999786376953,119.5999984741211,118.55000305175781,119.2699966430664,101.9840316772461,4759600
2019-11-13,119.9000015258789,121.05000305175781,119.87000274658203,120.6500015258789,103.16403198242188,7262800
2019-11-14,120.62000274658203,121.16999816894531,120.11000061035156,120.5,103.03575134277344,5188300
2019-11-15,120.98999786376953,120.98999786376953,119.97000122070312,120.54000091552734,103.06997680664062,7108600
2019-11-18,120.25,122.55999755859375,120.16999816894531,121.88999938964844,104.22429656982422,7493700
2019-11-19,121.93000030517578,122.77999877929688,121.12999725341797,121.41999816894531,103.82242584228516,5989000
2019-11-20,121.41999816894531,122.37999725341797,120.93000030517578,122.29000091552734,104.56633758544922,6480000
2019-11-21,121.77999877929688,122.54000091552734,120.27999877929688,120.33999633789062,102.89895629882812,7094200
2019-11-22,120.2300033569336,120.61000061035156,119.38999938964844,120.29000091552734,102.85619354248047,4414900
2019-11-25,120.44000244140625,120.91999816894531,120.0199966430664,120.51000213623047,103.04431915283203,5134300
2019-11-26,120.7300033569336,122.3499984741211,120.41000366210938,122.26000213623047,104.54068756103516,8235200
2019-11-27,122.41999816894531,122.44000244140625,120.95999908447266,121.76000213623047,104.11314392089844,3751400
2019-11-29,121.98999786376953,122.62999725341797,121.70999908447266,122.05999755859375,104.36966705322266,2927300
2019-12-02,121.94000244140625,122.77999877929688,120.95999908447266,122.72000122070312,104.93402099609375,6146200
2019-12-03,122.30999755859375,122.95999908447266,121.80000305175781,122.94999694824219,105.13068389892578,6396200
2019-12-04,122.75,124.58000183105469,122.69000244140625,124.52999877929688,106.48169708251953,6857300
2019-12-05,124.2699966430664,124.62999725341797,123.66000366210938,124.62000274658203,106.55864715576172,7029200
2019-12-06,124.7300033569336,125.44999694824219,123.88999938964844,124.19000244140625,106.19096374511719,7150900
2019-12-09,124.30999755859375,125.13999938964844,124.18000030517578,124.87000274658203,106.77243041992188,7452800
2019-12-10,124.77999877929688,124.87000274658203,124.12000274658203,124.2699966430664,106.2593765258789,4740100
2019-12-11,124.2699966430664,125.2699966430664,124.06999969482422,124.66000366210938,106.59286499023438,4823300
2019-12-12,124.77999877929688,125.76000213623047,123.87999725341797,124.56999969482422,106.51589965820312,5897800
2019-12-13,124.20999908447266,125.73999786376953,123.79000091552734,125.47000122070312,107.28546905517578,5471600
2019-12-16,125.47000122070312,126.3499984741211,125.3499984741211,125.55999755859375,107.3624038696289,8281900
2019-12-17,125.58999633789062,125.9800033569336,124.30999755859375,125.30999755859375,107.14865112304688,8832200
2019-12-18,125.30999755859375,125.87000274658203,123.69000244140625,124.01000213623047,106.03705596923828,8607600
2019-12-19,124.16000366210938,125.19999694824219,123.9000015258789,124.91999816894531,106.81517028808594,6629100
2019-12-20,126.1500015258789,126.5999984741211,125.02999877929688,125.36000061035156,107.19142150878906,16250500
2019-12-23,125.5199966430664,125.81999969482422,124.69000244140625,124.9000015258789,106.79808044433594,6619500
2019-12-24,124.79000091552734,125.30999755859375,124.58000183105469,125.22000122070312,107.07169342041016,2022100
2019-12-26,125.0999984741211,125.75,124.87000274658203,125.22000122070312,107.07169342041016,4760400
2019-12-27,125.55999755859375,126.30000305175781,125.38999938964844,126.08999633789062,107.81558227539062,5192000
2019-12-30,125.76000213623047,125.9800033569336,124.13999938964844,124.47000122070312,106.4303970336914,3884300
2019-12-31,124.43000030517578,124.98999786376953,123.94999694824219,124.9000015258789,106.79808044433594,4798900
2020-01-02,124.5,124.7300033569336,122.94000244140625,123.41000366210938,105.52401733398438,8130800
2020-01-03,122.16000366210938,123.52999877929688,121.86000061035156,122.58000183105469,104.81432342529297,7970500
2020-01-06,122.56999969482422,123.19000244140625,122.37999725341797,122.75,104.95967102050781,6674400
2020-01-07,122.87999725341797,123.20999908447266,121.87000274658203,121.98999786376953,104.309814453125,7583400
2020-01-08,122.19000244140625,123.43000030517578,122.0,122.51000213623047,104.75447082519531,5385100
2020-01-09,122.51000213623047,123.87999725341797,122.51000213623047,123.8499984741211,105.90023803710938,5944000
2020-01-10,123.9000015258789,124.31999969482422,123.30000305175781,123.97000122070312,106.00286865234375,3927100
2020-01-13,124.0,124.9000015258789,123.80999755859375,124.87999725341797,106.78096771240234,8409200
2020-01-14,124.6500015258789,125.19999694824219,124.4800033569336,124.69000244140625,106.6185073852539,7829700
2020-01-15,125.05999755859375,126.12000274658203,125.01000213623047,125.95999908447266,107.70443725585938,4843700
2020-01-16,126.11000061035156,126.77999877929688,125.58999633789062,126.06999969482422,107.79850769042969,6233700
2020-01-17,126.3499984741211,127.0,125.87999725341797,126.41000366210938,108.0892333984375,11315200
2020-01-21,126.41000366210938,126.62000274658203,124.83999633789062,126.08999633789062,107.81558227539062,8553100
2020-01-22,126.33000183105469,126.68000030517578,125.83000183105469,126.30999755859375,108.00369262695312,7396700
2020-01-23,124.30000305175781,126.55000305175781,123.6500015258789,124.98999786376953,107.50997161865234,11096500
2020-01-24,125.22000122070312,126.79000091552734,124.7699966430664,125.13999938964844,107.6390151977539,9508600
2020-01-27,124.75,126.38999938964844,124.75,125.69000244140625,108.11209869384766,9338400
2020-01-28,125.93000030517578,126.9800033569336,125.72000122070312,126.02999877929688,108.404541015625,6200200
2020-01-29,125.91000366210938,126.06999969482422,125.02999877929688,125.05999755859375,107.5701904296875,5271000
2020-01-30,124.79000091552734,126.05999755859375,124.41999816894531,125.94999694824219,108.33570861816406,5894400
2020-01-31,125.98999786376953,126.94999694824219,124.45999908447266,124.62000274658203,107.19172668457031,6612900
2020-02-03,124.66000366210938,125.94999694824219,124.48999786376953,125.11000061035156,107.61321258544922,6052300
2020-02-04,125.70999908447266,127.3499984741211,125.36000061035156,125.66000366210938,108.08628845214844,6512200
2020-02-05,125.91000366210938,127.05999755859375,125.4000015258789,126.80999755859375,109.0754623413086,6125400
2020-02-06,126.9000015258789,128.08999633789062,126.5999984741211,127.13999938964844,109.35929107666016,9102700
2020-02-07,127.19000244140625,127.2699966430664,126.05000305175781,126.08000183105469,108.44754791259766,5915100
2020-02-10,126.45999908447266,126.83000183105469,125.76000213623047,126.16999816894531,108.52497100830078,5216100
2020-02-11,126.2699966430664,126.2699966430664,124.02999877929688,124.16000366210938,106.79608154296875,6105700
2020-02-12,123.68000030517578,123.97000122070312,122.8499984741211,123.44999694824219,106.18536376953125,6031700
2020-02-13,123.7300033569336,125.27999877929688,123.5199966430664,124.95999908447266,107.48418426513672,7159000
2020-02-14,125.29000091552734,126.1500015258789,124.79000091552734,126.13999938964844,108.49916076660156,5889100
2020-02-18,125.83000183105469,126.18000030517578,124.83000183105469,124.87000274658203,107.40678405761719,6767600
2020-02-19,124.8499984741211,126.47000122070312,124.6500015258789,125.44000244140625,107.89705657958984,4734000
2020-02-20,125.47000122070312,126.76000213623047,125.12999725341797,126.58000183105469,108.87763214111328,6094600
2020-02-21,126.12999725341797,128.07000732421875,125.9800033569336,126.69999694824219,108.98082733154297,8723900
2020-02-24,125.26000213623047,126.58999633789062,123.13999938964844,123.30000305175781,106.05635070800781,7533900
2020-02-25,123.0199966430664,123.95999908447266,120.87999725341797,121.43000030517578,104.44788360595703,8903200
2020-02-26,121.41999816894531,122.38999938964844,119.8499984741211,120.16000366210938,103.35548400878906,6894200
2020-02-27,119.12000274658203,119.91999816894531,113.43000030517578,113.5,97.62687683105469,13298900
2020-02-28,109.45999908447266,113.2300033569336,106.66999816894531,113.2300033569336,97.3946304321289,22784300
2020-03-02,113.19000244140625,119.79000091552734,112.55000305175781,119.55999755859375,102.83937072753906,12399800
2020-03-03,119.7300033569336,121.83999633789062,117.13999938964844,118.16999816894531,101.6437759399414,12510900
2020-03-04,119.87999725341797,124.69000244140625,119.5999984741211,124.5,107.08853149414062,9459300
2020-03-05,121.30000305175781,122.9000015258789,120.27999877929688,121.62999725341797,104.6198959350586,9363500
2020-03-06,118.02999877929688,122.61000061035156,117.55000305175781,121.66000366210938,104.64569091796875,9817400
2020-03-09,115.2699966430664,120.02999877929688,115.12000274658203,116.05999755859375,99.82887268066406,13116500
2020-03-10,118.95999908447266,120.81999969482422,114.44000244140625,120.55000305175781,103.69093322753906,11419100
2020-03-11,117.5999984741211,118.44000244140625,110.68000030517578,111.58999633789062,95.98397064208984,16456000
2020-03-12,103.0,111.58000183105469,101.0,101.83999633789062,87.59754943847656,20988000
2020-03-13,106.5,114.62999725341797,105.41000366210938,114.06999969482422,98.11717224121094,17378700
2020-03-16,101.75,115.94999694824219,101.0,108.5,93.32613372802734,17367400
2020-03-17,111.44999694824219,119.69999694824219,110.7699966430664,118.23999786376953,101.70397186279297,19451400
2020-03-18,113.0199966430664,121.5,112.08999633789062,117.44999694824219,101.02446746826172,23139200
2020-03-19,116.61000061035156,118.0,109.79000091552734,110.83000183105469,95.3302993774414,16428100
2020-03-20,109.19000244140625,109.69999694824219,101.58999633789062,102.43000030517578,88.10503387451172,19922900
2020-03-23,100.19000244140625,103.75,94.33999633789062,97.69999694824219,84.0365219116211,17776800
2020-03-24,101.2300033569336,104.0,96.06999969482422,103.2699966430664,88.82756042480469,14625500
2020-03-25,100.51000213623047,104.69999694824219,98.5999984741211,100.91999816894531,86.80619049072266,13789100
2020-03-26,103.87999725341797,108.30999755859375,102.52999877929688,107.37999725341797,92.36278533935547,15796000
2020-03-27,106.48999786376953,114.29000091552734,106.48999786376953,110.16999816894531,94.76258087158203,16073100
2020-03-30,113.9000015258789,115.79000091552734,110.19999694824219,115.0,98.91709899902344,14571600
2020-03-31,113.5,114.29000091552734,108.94999694824219,110.0,94.6163558959961,21691000
2020-04-01,107.94999694824219,112.18000030517578,107.0,109.33000183105469,94.04007720947266,11095800
2020-04-02,107.69000244140625,114.98999786376953,107.5,114.4000015258789,98.40101623535156,9168800
2020-04-03,113.73999786376953,115.9000015258789,113.01000213623047,115.08000183105469,98.98593139648438,7768700
2020-04-06,117.0,119.0,114.58000183105469,117.80999755859375,101.33411407470703,16848400
2020-04-07,116.70999908447266,120.05999755859375,112.5,112.7699966430664,96.99897003173828,14438400
2020-04-08,114.38999938964844,117.30000305175781,111.86000061035156,115.0999984741211,99.00311279296875,12564500
2020-04-09,115.26000213623047,118.66000366210938,114.19999694824219,114.66000366210938,98.62464904785156,12747300
2020-04-13,113.61000061035156,116.75,113.16000366210938,115.94999694824219,99.73423767089844,7926700
2020-04-14,118.76000213623047,121.47000122070312,116.25,120.95999908447266,104.04358673095703,10474200
2020-04-15,120.86000061035156,123.41999816894531,119.58999633789062,121.22000122070312,104.26725006103516,14192900
2020-04-16,122.3499984741211,122.5,119.9000015258789,121.5,104.5080795288086,12020200
2020-04-17,122.44999694824219,124.98999786376953,120.54000091552734,124.69000244140625,107.25193786621094,15899800
2020-04-20,121.47000122070312,123.2300033569336,120.54000091552734,120.5999984741211,103.73392486572266,10832000
2020-04-21,119.5,120.30000305175781,118.43000030517578,119.68000030517578,102.94259643554688,9465400
2020-04-22,119.98999786376953,120.27999877929688,118.77999877929688,119.4000015258789,102.70176696777344,10259400
2020-04-23,118.6500015258789,119.66999816894531,118.05000305175781,119.4000015258789,103.38668060302734,17277000
2020-04-24,119.0999984741211,119.76000213623047,118.62000274658203,118.77999877929688,102.84982299804688,12751100
2020-04-27,119.19000244140625,119.19000244140625,116.9000015258789,117.44999694824219,101.69819641113281,10635700
2020-04-28,117.0999984741211,117.91000366210938,116.16999816894531,116.88999938964844,101.21331024169922,9958000
2020-04-29,117.5199966430664,118.05000305175781,115.08000183105469,117.08000183105469,101.3778305053711,8707900
2020-04-30,115.91999816894531,118.27999877929688,115.66000366210938,117.87000274658203,102.0618667602539,10026400
2020-05-01,117.5999984741211,118.37000274658203,116.31999969482422,116.81999969482422,101.15269470214844,7366400
2020-05-04,117.08999633789062,117.19999694824219,115.0,115.7699966430664,100.24349212646484,5636000
2020-05-05,115.80000305175781,117.26000213623047,115.20999908447266,116.01000213623047,100.45132446289062,5425200
2020-05-06,115.54000091552734,116.13999938964844,112.88999938964844,113.0999984741211,97.93159484863281,7892200
2020-05-07,114.05999755859375,114.13999938964844,111.81999969482422,112.16999816894531,97.1263198852539,8762800
2020-05-08,113.5199966430664,116.30000305175781,113.38999938964844,115.94999694824219,100.39936828613281,9279900
2020-05-11,115.75,116.01000213623047,114.91999816894531,115.30999755859375,99.84519958496094,6947500
2020-05-12,115.19999694824219,115.9000015258789,114.13999938964844,114.55000305175781,99.1871109008789,6734400
2020-05-13,114.27999877929688,115.3499984741211,113.7300033569336,113.91999816894531,98.6416244506836,9312600
2020-05-14,113.54000091552734,114.44999694824219,111.25,113.80999755859375,98.5463638305664,9310000
2020-05-15,113.93000030517578,114.79000091552734,112.05000305175781,114.61000061035156,99.23909759521484,10694800
2020-05-18,116.02999877929688,116.98999786376953,114.70999908447266,116.20999908447266,100.62450408935547,10020800
2020-05-19,115.08999633789062,115.63999938964844,112.33999633789062,112.44000244140625,97.36012268066406,8047600
2020-05-20,113.0,113.7699966430664,112.12999725341797,113.27999877929688,98.08746337890625,6593800
2020-05-21,112.80000305175781,113.19999694824219,111.43000030517578,111.62000274658203,96.65007781982422,6552700
2020-05-22,112.29000091552734,113.5999984741211,111.76000213623047,112.5999984741211,97.49866485595703,5571900
2020-05-26,114.1500015258789,114.1500015258789,111.68000030517578,112.02999877929688,97.00511169433594,10432400
2020-05-27,112.5,113.97000122070312,111.81999969482422,113.88999938964844,98.61565399169922,8279700
2020-05-28,115.52999877929688,116.98999786376953,114.9000015258789,116.05999755859375,100.49462127685547,6586700
2020-05-29,116.12999725341797,116.72000122070312,114.62000274658203,115.91999816894531,100.37338256835938,7868000
2020-06-01,116.0,117.5,115.26000213623047,117.25,101.5250244140625,5105600
2020-06-02,117.06999969482422,118.13999938964844,116.81999969482422,118.05999755859375,102.22637176513672,6327900
2020-06-03,118.0999984741211,119.19000244140625,117.94999694824219,118.52999877929688,102.63333129882812,6171000
2020-06-04,118.0,118.83000183105469,115.56999969482422,116.05000305175781,100.4859619140625,6895800
2020-06-05,116.25,118.83000183105469,116.05000305175781,118.33000183105469,102.46016693115234,7337800
2020-06-08,117.44000244140625,119.12000274658203,116.83999633789062,119.05000305175781,103.0836181640625,6926700
2020-06-09,119.4000015258789,119.76000213623047,118.1500015258789,118.33999633789062,102.46881866455078,5563200
2020-06-10,119.0,119.88999938964844,118.11000061035156,119.2300033569336,103.2394790649414,6678200
2020-06-11,118.80999755859375,119.56999969482422,116.0,116.26000213623047,100.6678237915039,8937500
2020-06-12,116.58999633789062,118.05000305175781,115.26000213623047,115.62000274658203,100.11363220214844,7998500
2020-06-15,114.55000305175781,117.27999877929688,113.76000213623047,116.69000244140625,101.04011535644531,8786000
2020-06-16,118.52999877929688,118.97000122070312,116.93000030517578,118.12999725341797,102.28700256347656,8165200
2020-06-17,118.38999938964844,119.11000061035156,117.44000244140625,117.93000030517578,102.11383056640625,6320800
2020-06-18,117.45999908447266,119.95999908447266,117.37000274658203,119.27999877929688,103.28276824951172,6274400
2020-06-19,120.48999786376953,121.81999969482422,118.83000183105469,118.91999816894531,102.9710693359375,17506200
2020-06-22,118.77999877929688,119.08000183105469,117.33999633789062,117.75,101.95794677734375,5695600
2020-06-23,118.66999816894531,119.19000244140625,117.6500015258789,117.7300033569336,101.9406509399414,5340400
2020-06-24,117.22000122070312,117.95999908447266,116.27999877929688,116.41999816894531,100.80634307861328,6547800
2020-06-25,116.98999786376953,118.02999877929688,116.02999877929688,117.88999938964844,102.07919311523438,5489300
2020-06-26,117.58999633789062,118.47000122070312,115.04000091552734,115.2300033569336,99.77590942382812,23201700
2020-06-29,116.51000213623047,118.05000305175781,116.3499984741211,117.66000366210938,101.88003540039062,6866900
2020-06-30,117.97000122070312,119.98999786376953,117.80000305175781,119.56999969482422,103.53386688232422,7818000
2020-07-01,119.6500015258789,120.38999938964844,118.9000015258789,119.9800033569336,103.8888931274414,6501200
2020-07-02,121.0,122.56999969482422,120.52999877929688,120.87999725341797,104.66818237304688,6150900
2020-07-06,121.7699966430664,122.41000366210938,120.87999725341797,121.62999725341797,105.31761169433594,6023300
2020-07-07,121.30000305175781,123.25,120.88999938964844,122.22000122070312,105.8284683227539,6866300
2020-07-08,122.1500015258789,123.23999786376953,122.0,122.88999938964844,106.40860748291016,6494100
2020-07-09,122.81999969482422,123.9800033569336,121.80999755859375,122.4800033569336,106.05360412597656,5341000
2020-07-10,122.56999969482422,124.5,122.47000122070312,123.88999938964844,107.27449798583984,6752600
2020-07-13,124.0,125.58999633789062,123.33999633789062,124.05000305175781,107.41305541992188,7681500
2020-07-14,123.98999786376953,125.66000366210938,123.5,125.08999633789062,108.31356048583984,6272100
2020-07-15,125.9800033569336,126.9000015258789,124.26000213623047,124.5,107.80269622802734,8145000
2020-07-16,125.08000183105469,125.5199966430664,123.91000366210938,124.76000213623047,108.0278091430664,3959300
2020-07-17,125.08999633789062,126.06999969482422,124.83000183105469,125.62999725341797,108.7811508178711,4868600
2020-07-20,125.47000122070312,125.83999633789062,124.79000091552734,125.23999786376953,108.44344329833984,4242100
2020-07-21,125.48999786376953,126.63999938964844,124.91999816894531,125.06999969482422,108.29624938964844,5162300
2020-07-22,125.5,126.4000015258789,124.20999908447266,126.13999938964844,109.22274017333984,5929200
2020-07-23,126.12000274658203,127.18000030517578,125.5999984741211,126.16000366210938,109.92941284179688,6664800
2020-07-24,126.98999786376953,127.7699966430664,125.31999969482422,125.95999908447266,109.75514221191406,6014200
2020-07-27,125.70999908447266,126.63999938964844,125.54000091552734,126.31999969482422,110.0688247680664,6464600
2020-07-28,126.37000274658203,128.4600067138672,126.29000091552734,127.87999725341797,111.42810821533203,7644400
2020-07-29,127.55999755859375,129.24000549316406,127.36000061035156,128.30999755859375,111.80280303955078,6702000
2020-07-30,130.66000366210938,132.02999877929688,129.64999389648438,131.4199981689453,114.5126953125,10400700
2020-07-31,130.66000366210938,131.2100067138672,129.27000427246094,131.1199951171875,114.25129699707031,8487000
2020-08-03,130.47000122070312,131.9199981689453,130.47000122070312,131.2899932861328,114.39942169189453,7769400
2020-08-04,130.77000427246094,133.92999267578125,130.6999969482422,133.7899932861328,116.57778930664062,7773700
2020-08-05,133.58999633789062,134.64999389648438,133.1199951171875,133.44000244140625,116.2728271484375,5680000
2020-08-06,132.85000610351562,133.3699951171875,132.1199951171875,132.7100067138672,115.63673400878906,3974100
2020-08-07,132.88999938964844,133.63999938964844,132.4499969482422,133.5500030517578,116.36869049072266,4934900
2020-08-10,133.6999969482422,134.44000244140625,133.19000244140625,134.10000610351562,116.8479232788086,5812700
2020-08-11,134.27000427246094,134.74000549316406,132.7899932861328,133.22999572753906,116.08985137939453,5329900
2020-08-12,133.77000427246094,135.97000122070312,133.6999969482422,135.4600067138672,118.03295135498047,5920400
2020-08-13,135.0800018310547,135.8699951171875,134.92999267578125,135.77999877929688,118.3117446899414,4989500
2020-08-14,135.61000061035156,135.63999938964844,134.5500030517578,135.10000610351562,117.71925354003906,5845200
2020-08-17,134.94000244140625,135.6999969482422,134.66000366210938,135.5,118.06781005859375,5603800
2020-08-18,135.80999755859375,137.52000427246094,135.4199981689453,136.50999450683594,118.94786834716797,8670700
2020-08-19,135.5399932861328,136.32000732421875,135.5,135.77000427246094,118.30308532714844,6827700
2020-08-20,135.24000549316406,136.97999572753906,135.19000244140625,136.85000610351562,119.244140625,4352200
2020-08-21,136.60000610351562,138.10000610351562,135.91000366210938,137.44000244140625,119.75822448730469,5706600
2020-08-24,137.49000549316406,138.77999877929688,137.1999969482422,138.50999450683594,120.6905517578125,7420500
2020-08-25,139.0,139.14999389648438,137.8000030517578,139.05999755859375,121.1697998046875,4718300
2020-08-26,138.57000732421875,139.32000732421875,138.25,138.38999938964844,120.58600616455078,4746200
2020-08-27,138.83999633789062,139.69000244140625,138.17999267578125,138.2100067138672,120.42916870117188,6156100
2020-08-28,138.32000732421875,138.91000366210938,136.9499969482422,138.77000427246094,120.91710662841797,4166300
2020-08-31,138.19000244140625,138.72999572753906,137.82000732421875,138.3300018310547,120.53373718261719,5596800
2020-09-01,137.86000061035156,138.22000122070312,137.07000732421875,138.17999267578125,120.40303802490234,5671800
2020-09-02,138.11000061035156,141.44000244140625,137.61000061035156,140.50999450683594,122.43326568603516,8384800
2020-09-03,140.74000549316406,141.6999969482422,137.08999633789062,138.25999450683594,120.47273254394531,7277900
2020-09-04,137.80999755859375,139.19000244140625,136.1199951171875,137.9600067138672,120.2113265991211,7437700
2020-09-08,138.52000427246094,138.63999938964844,135.0399932861328,135.94000244140625,118.45117950439453,6847500
2020-09-09,136.4199981689453,139.55999755859375,136.27000427246094,138.14999389648438,120.37686920166016,6002900
2020-09-10,138.1199951171875,138.72000122070312,136.50999450683594,136.6999969482422,119.11344909667969,5242500
2020-09-11,137.69000244140625,138.66000366210938,137.16000366210938,138.13999938964844,120.36817932128906,4398000
2020-09-14,138.44000244140625,139.5800018310547,138.3300018310547,138.6300048828125,120.79513549804688,4767400
2020-09-15,138.7899932861328,139.77000427246094,138.38999938964844,138.6300048828125,120.79513549804688,4046500
2020-09-16,139.57000732421875,140.1699981689453,137.60000610351562,137.6999969482422,119.98475646972656,6049900
2020-09-17,137.05999755859375,137.8800048828125,136.19000244140625,137.52000427246094,119.82794189453125,4648500
2020-09-18,136.91000366210938,137.92999267578125,136.25999450683594,137.3699951171875,119.69722747802734,10192800
2020-09-21,137.0,137.47000122070312,134.6999969482422,136.7100067138672,119.12214660644531,7092600
2020-09-22,136.49000549316406,139.02999877929688,136.24000549316406,137.9600067138672,120.2113265991211,4722800
2020-09-23,138.4199981689453,138.4199981689453,136.08999633789062,136.30999755859375,118.77360534667969,6373700
2020-09-24,136.6699981689453,137.14999389648438,135.7100067138672,136.9199981689453,119.30511474609375,5708200
2020-09-25,135.88999938964844,137.99000549316406,135.88999938964844,137.6199951171875,119.91505432128906,4969900
2020-09-28,138.55999755859375,139.94000244140625,137.77999877929688,138.00999450683594,120.25489807128906,5810800
2020-09-29,138.38999938964844,138.4199981689453,136.66000366210938,137.25999450683594,119.60134887695312,4492100
2020-09-30,138.16000366210938,139.85000610351562,137.80999755859375,138.99000549316406,121.10881042480469,8727800
2020-10-01,139.5800018310547,139.99000549316406,138.2100067138672,139.24000549316406,121.32666778564453,5713400
2020-10-02,137.92999267578125,139.1199951171875,136.9499969482422,138.1199951171875,120.35073852539062,6077900
2020-10-05,138.72000122070312,139.64999389648438,138.3000030517578,139.38999938964844,121.45735931396484,6333900
2020-10-06,139.4199981689453,140.77000427246094,138.80999755859375,139.61000061035156,121.64907836914062,6042900
2020-10-07,140.0800018310547,141.38999938964844,139.3699951171875,140.6999969482422,122.59882354736328,4640900
2020-10-08,140.55999755859375,141.92999267578125,140.36000061035156,141.64999389648438,123.42660522460938,4569800
2020-10-09,141.83999633789062,143.63999938964844,141.6999969482422,142.9199981689453,124.53321838378906,6551700
2020-10-12,143.3300018310547,145.3300018310547,143.3300018310547,144.49000549316406,125.90122985839844,5791500
2020-10-13,143.82000732421875,144.83999633789062,143.4600067138672,144.2100067138672,125.65726470947266,4509400
2020-10-14,144.17999267578125,145.10000610351562,143.0800018310547,144.0399932861328,125.5091323852539,3860700
2020-10-15,143.05999755859375,144.38999938964844,142.88999938964844,143.8300018310547,125.32613372802734,4997100
2020-10-16,144.4199981689453,145.8699951171875,143.9199981689453,144.38999938964844,125.81409454345703,6806100
2020-10-19,144.47000122070312,145.38999938964844,141.1300048828125,141.91000366210938,123.6531753540039,6427600
2020-10-20,145.61000061035156,145.69000244140625,141.89999389648438,142.47999572753906,124.14981842041016,7582100
2020-10-21,142.49000549316406,144.33999633789062,142.47000122070312,143.25,124.82075500488281,5649700
2020-10-22,141.49000549316406,142.75,141.0800018310547,141.4499969482422,123.93667602539062,4502900
2020-10-23,141.75999450683594,142.8800048828125,141.75999450683594,142.3800048828125,124.75154876708984,4278100
2020-10-26,141.5,142.0500030517578,140.00999450683594,141.3000030517578,123.80525970458984,5315500
2020-10-27,141.94000244140625,143.33999633789062,141.64999389648438,142.36000061035156,124.73404693603516,6806700
2020-10-28,140.4499969482422,140.94000244140625,137.30999755859375,137.66000366210938,120.615966796875,8192200
2020-10-29,137.35000610351562,139.08999633789062,135.8000030517578,137.57000732421875,120.53712463378906,5476900
2020-10-30,137.17999267578125,137.99000549316406,134.67999267578125,137.10000610351562,120.12529754638672,6422000
2020-11-02,138.50999450683594,140.0,137.44000244140625,138.5,121.3519515991211,6682800
2020-11-03,139.32000732421875,142.66000366210938,139.32000732421875,141.22000122070312,123.73519134521484,6244200
2020-11-04,140.4600067138672,143.0,140.27000427246094,140.63999938964844,123.22695922851562,5820600
2020-11-05,142.44000244140625,143.52999877929688,141.77999877929688,142.3800048828125,124.75154876708984,5673100
2020-11-06,142.6699981689453,144.07000732421875,142.3800048828125,143.22999572753906,125.496337890625,4702300
2020-11-09,146.14999389648438,146.9199981689453,137.60000610351562,137.99000549316406,120.90509033203125,12664700
