Date,Open,High,Low,Close,Adj Close,Volume
2020-06-23,127.38999938964844,127.56999969482422,125.83000183105469,126.25,112.99030303955078,2357100
2020-06-24,124.79000091552734,124.83999633789062,121.83000183105469,122.05999755859375,109.24036407470703,3766500
2020-06-25,121.61000061035156,124.83000183105469,120.80000305175781,124.70999908447266,111.61203002929688,2903400
2020-06-26,124.33000183105469,124.44000244140625,121.44999694824219,122.38999938964844,109.53569030761719,3645800
2020-06-29,123.72000122070312,126.04000091552734,123.27999877929688,125.25,112.09534454345703,2798700
2020-06-30,124.01000213623047,127.05999755859375,124.01000213623047,126.5,113.21404266357422,2778800
2020-07-01,129.3800048828125,129.39999389648438,125.87999725341797,126.05999755859375,112.82025909423828,2807800
2020-07-02,128.25,130.33999633789062,127.19000244140625,127.72000122070312,114.30591583251953,2527500
2020-07-06,130.1300048828125,130.5,128.1699981689453,129.42999267578125,115.8363037109375,2491900
2020-07-07,127.73999786376953,128.75,126.80000305175781,127.19999694824219,113.84050750732422,2018100
2020-07-08,129.3300018310547,129.3300018310547,126.47000122070312,128.1300048828125,114.6728515625,2279500
2020-07-09,127.54000091552734,128.35000610351562,125.12000274658203,125.7300033569336,112.52491760253906,2663500
2020-07-10,125.97000122070312,128.22999572753906,125.81999969482422,128.00999450683594,114.56544494628906,2691400
2020-07-13,129.4199981689453,132.08999633789062,128.85000610351562,130.57000732421875,116.85659790039062,3708400
2020-07-14,130.32000732421875,137.30999755859375,129.22999572753906,136.8800048828125,122.5038833618164,6540800
2020-07-15,140.1699981689453,140.1699981689453,137.11000061035156,138.36000061035156,123.82841491699219,4915200
2020-07-16,138.3000030517578,140.99000549316406,137.60000610351562,138.55999755859375,124.00740051269531,3621500
2020-07-17,137.8699951171875,138.42999267578125,136.52999877929688,136.89999389648438,123.43934631347656,2458200
2020-07-20,135.75999450683594,136.9499969482422,134.25999450683594,134.6300048828125,121.3925552368164,2478000
2020-07-21,134.77000427246094,137.17999267578125,134.42999267578125,135.8699951171875,122.51061248779297,3221100
2020-07-22,135.25,137.8699951171875,135.19000244140625,136.97999572753906,123.5114974975586,2156800
2020-07-23,136.89999389648438,137.52000427246094,135.7100067138672,136.60000610351562,123.16883850097656,1613700
2020-07-24,137.1999969482422,138.69000244140625,136.85000610351562,137.5800018310547,124.052490234375,2036300
2020-07-27,137.14999389648438,140.33999633789062,137.05999755859375,139.88999938964844,126.13536071777344,2506900
2020-07-28,138.94000244140625,139.99000549316406,137.9199981689453,138.02999877929688,124.45822143554688,2029900
2020-07-29,138.5800018310547,141.0800018310547,137.8000030517578,140.52999877929688,126.71243286132812,2338300
2020-07-30,139.0800018310547,139.10000610351562,135.97000122070312,136.72999572753906,123.28604125976562,3063500
2020-07-31,132.42999267578125,135.14999389648438,130.2100067138672,132.8800048828125,119.81462097167969,6780900
2020-08-03,132.3000030517578,133.0,131.10000610351562,131.77999877929688,118.82276153564453,2851100
2020-08-04,131.3699951171875,132.44000244140625,130.6699981689453,131.52000427246094,118.58836364746094,2301800
2020-08-05,132.77999877929688,135.94000244140625,132.61000061035156,134.97000122070312,121.69911193847656,2767800
2020-08-06,134.52000427246094,135.2100067138672,133.6999969482422,134.38999938964844,121.17615509033203,2446400
2020-08-07,134.0,135.11000061035156,132.52000427246094,134.9199981689453,121.65399932861328,2223700
2020-08-10,135.72999572753906,142.16000366210938,135.67999267578125,142.02000427246094,128.0559539794922,5181600
2020-08-11,144.02000427246094,146.1999969482422,142.2899932861328,142.52999877929688,128.5158233642578,4206000
2020-08-12,143.9499969482422,144.1699981689453,141.3300018310547,142.57000732421875,128.55184936523438,2541200
2020-08-13,141.60000610351562,142.74000549316406,139.77000427246094,140.6699981689453,126.83870697021484,2939900
2020-08-14,139.4499969482422,140.88999938964844,138.77000427246094,139.9600067138672,126.19847869873047,2038500
2020-08-17,140.14999389648438,140.60000610351562,138.3000030517578,138.72000122070312,125.08043670654297,2284000
2020-08-18,138.9499969482422,140.11000061035156,138.0800018310547,138.3699951171875,124.7647705078125,1563200
2020-08-19,138.5,139.9199981689453,137.4600067138672,138.02000427246094,124.44921875,1849500
2020-08-20,136.02000427246094,137.97999572753906,135.64999389648438,137.47999572753906,123.96231079101562,2279700
2020-08-21,136.8000030517578,139.0,136.8000030517578,138.42999267578125,124.81890869140625,2524600
2020-08-24,139.75999450683594,142.25,139.0800018310547,141.67999267578125,127.74933624267578,2921700
2020-08-25,142.6699981689453,144.92999267578125,140.5399932861328,141.14999389648438,127.27149200439453,2467500
2020-08-26,140.47999572753906,142.44000244140625,139.80999755859375,141.8300018310547,127.88462829589844,2379900
2020-08-27,142.1300048828125,144.33999633789062,141.27999877929688,143.3699951171875,129.273193359375,3010300
2020-08-28,144.27999877929688,145.85000610351562,142.69000244140625,143.6300048828125,129.50762939453125,3698700
2020-08-31,143.5,143.60000610351562,142.27000427246094,142.30999755859375,128.31741333007812,2886500
2020-09-01,141.6699981689453,146.1199951171875,140.91000366210938,146.0500030517578,131.68968200683594,2673900
2020-09-02,146.8699951171875,149.5500030517578,146.39999389648438,149.27000427246094,134.59307861328125,4515500
2020-09-03,148.58999633789062,151.1999969482422,145.3000030517578,146.75999450683594,132.32986450195312,4479100
2020-09-04,148.6999969482422,150.77999877929688,146.0399932861328,148.17999267578125,133.61024475097656,5129400
2020-09-08,147.0,150.75999450683594,145.72000122070312,148.52000427246094,133.91680908203125,4775200
2020-09-09,149.8000030517578,155.47999572753906,149.2100067138672,152.69000244140625,137.6768341064453,5345100
2020-09-10,152.00999450683594,153.25,148.75,149.86000061035156,135.1250762939453,4387000
2020-09-11,150.47999572753906,154.39999389648438,150.24000549316406,153.8300018310547,138.7047119140625,3237100
2020-09-14,154.0,154.8000030517578,152.2100067138672,153.50999450683594,138.41615295410156,2569300
2020-09-15,154.1999969482422,154.47000122070312,148.36000061035156,148.60000610351562,133.98899841308594,4092400
2020-09-16,150.0,151.97999572753906,148.3699951171875,151.11000061035156,136.25218200683594,3302000
2020-09-17,149.85000610351562,156.25,149.14999389648438,153.8699951171875,138.74073791503906,4487000
2020-09-18,153.67999267578125,156.2100067138672,152.05999755859375,152.38999938964844,137.40628051757812,5113500
2020-09-21,148.55999755859375,149.5,143.8699951171875,145.3300018310547,131.04049682617188,4278200
2020-09-22,145.00999450683594,147.5,144.5,147.14999389648438,132.68153381347656,2579500
2020-09-23,147.47999572753906,148.91000366210938,143.60000610351562,144.3800048828125,130.1838836669922,2420100
2020-09-24,144.02000427246094,147.44000244140625,142.72999572753906,145.13999938964844,130.869140625,2138800
2020-09-25,143.88999938964844,146.6999969482422,143.00999450683594,145.91000366210938,131.56344604492188,1848900
2020-09-28,148.0,150.30999755859375,147.41000366210938,147.67999267578125,133.15940856933594,2212700
2020-09-29,148.3699951171875,148.97000122070312,146.2100067138672,147.41000366210938,132.91598510742188,1605600
2020-09-30,148.0,150.9499969482422,147.74000549316406,149.14999389648438,134.48486328125,3642800
2020-10-01,149.9199981689453,150.30999755859375,145.64999389648438,146.7100067138672,132.2847900390625,2157400
2020-10-02,144.27000427246094,151.25,143.75,149.94000244140625,135.19717407226562,3220500
2020-10-05,152.1699981689453,154.4499969482422,151.6199951171875,153.49000549316406,138.3981475830078,2597700
2020-10-06,154.0,155.4499969482422,151.27999877929688,151.52999877929688,136.630859375,2559800
2020-10-07,153.27999877929688,156.05999755859375,153.1999969482422,154.77000427246094,139.55226135253906,2334200
2020-10-08,155.75,156.72999572753906,154.24000549316406,156.66000366210938,141.25643920898438,1842900
2020-10-09,157.8699951171875,159.38999938964844,157.39999389648438,158.94000244140625,143.31227111816406,4084200
2020-10-12,159.97000122070312,163.1999969482422,159.52000427246094,162.61000061035156,146.62144470214844,4279800
2020-10-13,161.72000122070312,163.17999267578125,161.1199951171875,162.1199951171875,146.17958068847656,3319000
2020-10-14,162.66000366210938,164.82000732421875,162.5,163.61000061035156,147.52310180664062,4087100
2020-10-15,160.27000427246094,165.77999877929688,160.14999389648438,165.0399932861328,148.8125,2958500
2020-10-16,167.25,170.50999450683594,166.6199951171875,168.75,152.15771484375,5569000
2020-10-19,168.74000549316406,170.02000427246094,166.8000030517578,167.52999877929688,151.05764770507812,2757700
2020-10-20,168.1999969482422,171.25999450683594,167.91000366210938,168.99000549316406,152.37413024902344,3007100
2020-10-21,169.80999755859375,170.52000427246094,166.74000549316406,167.39999389648438,150.94041442871094,2502000
2020-10-22,167.97999572753906,169.85000610351562,166.88999938964844,169.66000366210938,152.97824096679688,2356800
2020-10-23,169.3699951171875,170.64999389648438,167.55999755859375,168.58999633789062,152.9419403076172,2857300
2020-10-26,166.63999938964844,166.63999938964844,160.8300018310547,163.1999969482422,148.05221557617188,4506600
2020-10-27,160.9600067138672,161.85000610351562,157.00999450683594,157.91000366210938,143.25323486328125,4857900
2020-10-28,153.8000030517578,155.42999267578125,150.52000427246094,151.16000366210938,137.1297607421875,5645100
2020-10-29,150.60000610351562,155.50999450683594,149.6300048828125,154.6699981689453,140.31399536132812,3867200
2020-10-30,153.9600067138672,157.2899932861328,153.0399932861328,157.0500030517578,142.47305297851562,4373500
2020-11-02,159.1999969482422,163.85000610351562,157.64999389648438,163.27000427246094,148.11575317382812,4072400
2020-11-03,165.0,169.0,163.07000732421875,167.69000244140625,152.12550354003906,4843600
2020-11-04,159.17999267578125,162.3800048828125,155.22999572753906,155.22999572753906,140.82196044921875,9081700
2020-11-05,157.6699981689453,164.9600067138672,157.60000610351562,163.08999633789062,147.95242309570312,4821600
2020-11-06,163.94000244140625,165.5399932861328,160.75999450683594,161.2899932861328,146.31951904296875,2983000
2020-11-09,174.02999877929688,176.3699951171875,170.1199951171875,170.82000732421875,154.96495056152344,5969600
2020-11-10,171.89999389648438,174.99000549316406,170.77000427246094,172.3000030517578,156.30758666992188,3499100
2020-11-11,172.3800048828125,172.74000549316406,167.47000122070312,169.4600067138672,153.73118591308594,2345500
2020-11-12,168.8300018310547,171.10000610351562,167.64999389648438,169.1300048828125,153.43179321289062,2185500
2020-11-13,170.3000030517578,172.22000122070312,169.19000244140625,171.7100067138672,155.77235412597656,2120200
2020-11-16,175.0,175.0,171.8300018310547,173.19000244140625,157.114990234375,3902400
2020-11-17,172.1699981689453,172.47999572753906,170.19000244140625,171.91000366210938,155.95379638671875,2110800
2020-11-18,172.0399932861328,175.3800048828125,172.0399932861328,172.74000549316406,156.70677185058594,3165100
2020-11-19,172.5,173.25,170.7100067138672,172.89999389648438,156.85191345214844,2012100
2020-11-20,172.4499969482422,173.1199951171875,171.30999755859375,172.22999572753906,156.2440948486328,2449800
2020-11-23,173.75999450683594,175.5,173.24000549316406,174.77999877929688,158.55740356445312,2403500
2020-11-24,176.25,178.32000732421875,175.27000427246094,176.89999389648438,160.48062133789062,3447000
2020-11-25,176.4600067138672,176.47999572753906,172.77999877929688,174.6300048828125,158.4213409423828,2506400
2020-11-27,174.41000366210938,175.9199981689453,173.8800048828125,175.0800018310547,158.82957458496094,976900
2020-11-30,173.61000061035156,174.8800048828125,172.42999267578125,173.58999633789062,157.47784423828125,2382600
2020-12-01,175.38999938964844,176.57000732421875,172.94000244140625,173.25999450683594,157.1785125732422,2710200
2020-12-02,173.25999450683594,174.4199981689453,172.27999877929688,173.8699951171875,157.73182678222656,1971000
2020-12-03,173.8699951171875,175.0800018310547,173.27999877929688,174.6300048828125,158.4213409423828,2903900
2020-12-04,175.9199981689453,183.80999755859375,175.6199951171875,182.2100067138672,165.29774475097656,6086200
2020-12-07,180.38999938964844,180.38999938964844,176.55999755859375,178.7100067138672,162.12265014648438,4587400
2020-12-08,177.66000366210938,180.74000549316406,177.5,178.83999633789062,162.2405548095703,2001600
2020-12-09,179.6199951171875,180.47999572753906,177.0,180.07000732421875,163.35646057128906,2915500
2020-12-10,179.24000549316406,179.52999877929688,177.13999938964844,178.85000610351562,162.2496337890625,3109400
2020-12-11,176.99000549316406,179.77999877929688,176.22999572753906,179.2899932861328,162.6488494873047,2673400
2020-12-14,180.60000610351562,183.3300018310547,177.77999877929688,178.0500030517578,161.52392578125,2533600
2020-12-15,179.92999267578125,182.75999450683594,179.02000427246094,181.74000549316406,164.87142944335938,2360300
2020-12-16,180.85000610351562,181.27000427246094,178.36000061035156,179.5,162.83932495117188,2031800
2020-12-17,180.6699981689453,180.72999572753906,178.5800018310547,179.1699981689453,162.53994750976562,2296500
2020-12-18,180.07000732421875,181.3000030517578,177.47000122070312,180.9600067138672,164.16380310058594,5262700
2020-12-21,176.94000244140625,180.88999938964844,176.32000732421875,180.16000366210938,163.43807983398438,2071000
2020-12-22,179.2899932861328,180.16000366210938,176.47999572753906,176.5800018310547,160.19033813476562,2493300
2020-12-23,177.4499969482422,179.2899932861328,177.00999450683594,178.4199981689453,161.85952758789062,1862500
2020-12-24,179.4499969482422,179.85000610351562,178.35000610351562,179.55999755859375,162.8937225341797,585700
2020-12-28,180.47999572753906,181.1199951171875,178.30999755859375,178.3699951171875,161.81419372558594,1508800
2020-12-29,179.1699981689453,179.3800048828125,175.11000061035156,176.64999389648438,160.25384521484375,1490300
2020-12-30,179.77000427246094,182.22999572753906,178.69000244140625,180.0399932861328,163.3291778564453,2720600
2020-12-31,180.25,182.10000610351562,178.75,182.02000427246094,165.1254119873047,1717800
2021-01-04,183.0,185.97999572753906,180.25,182.14999389648438,165.24334716796875,4078300
2021-01-05,181.2100067138672,185.8000030517578,181.2100067138672,183.63999938964844,166.59506225585938,2933700
2021-01-06,187.14999389648438,197.27999877929688,186.14999389648438,193.86000061035156,175.86647033691406,8034700
2021-01-07,196.85000610351562,197.3699951171875,192.1999969482422,194.22999572753906,176.20213317871094,5297500
2021-01-08,193.85000610351562,195.25999450683594,191.32000732421875,194.25999450683594,176.2293243408203,3186600
2021-01-11,191.55999755859375,195.4600067138672,190.30999755859375,193.86000061035156,175.86647033691406,2540800
2021-01-12,194.67999267578125,198.0,193.30999755859375,197.5399932861328,179.2048797607422,2466100
2021-01-13,198.7899932861328,200.1699981689453,195.8000030517578,195.88999938964844,177.7080078125,3154700
2021-01-14,196.10000610351562,197.91000366210938,195.36000061035156,197.39999389648438,179.0779266357422,2486600
2021-01-15,195.66000366210938,195.7100067138672,190.8800048828125,194.6199951171875,176.55592346191406,3317100
2021-01-19,194.2899932861328,196.11000061035156,193.44000244140625,194.05999755859375,176.9845428466797,2361200
2021-01-20,192.66000366210938,193.89999389648438,190.4199981689453,192.33999633789062,175.4158935546875,2501100
2021-01-21,192.35000610351562,193.72000122070312,190.0500030517578,192.19000244140625,175.27914428710938,1951200
2021-01-22,190.85000610351562,192.82000732421875,189.30999755859375,191.94000244140625,175.0510711669922,2027000
2021-01-25,190.55999755859375,191.3699951171875,186.97000122070312,187.33999633789062,170.85585021972656,3837100
2021-01-26,187.60000610351562,189.41000366210938,186.8300018310547,187.2100067138672,170.73728942871094,2506000
2021-01-27,184.1999969482422,185.5500030517578,179.33999633789062,180.6300048828125,164.7362823486328,4095300
2021-01-28,182.25999450683594,187.61000061035156,181.30999755859375,184.33999633789062,168.11981201171875,3445400
2021-01-29,183.5,188.82000732421875,180.72999572753906,182.83999633789062,166.7517852783203,4541400
2021-02-01,185.9600067138672,186.8000030517578,182.02000427246094,184.72000122070312,168.46640014648438,2738200
2021-02-02,186.5,192.77999877929688,185.63999938964844,192.5,175.56182861328125,5265400
2021-02-03,190.91000366210938,191.52999877929688,189.05999755859375,191.4499969482422,174.60421752929688,2979000
2021-02-04,192.0,192.61000061035156,190.1999969482422,191.64999389648438,174.78662109375,2253800
2021-02-05,192.52000427246094,194.3300018310547,190.00999450683594,193.0,176.017822265625,2240000
2021-02-08,195.0,197.5399932861328,194.6699981689453,197.4499969482422,180.07626342773438,2725700
2021-02-09,197.5399932861328,198.66000366210938,194.88999938964844,197.27999877929688,179.92124938964844,2331600
2021-02-10,198.5,199.7100067138672,196.25999450683594,197.72000122070312,180.32252502441406,2816400
2021-02-11,197.58999633789062,198.4199981689453,194.38999938964844,198.35000610351562,180.89710998535156,2178200
2021-02-12,197.97999572753906,198.75999450683594,196.75999450683594,197.99000549316406,180.56875610351562,1804200
2021-02-16,199.75,205.17999267578125,199.24000549316406,202.3800048828125,184.57249450683594,3722700
2021-02-17,202.38999938964844,202.89999389648438,199.7899932861328,202.3000030517578,184.49949645996094,2290400
2021-02-18,201.5500030517578,202.8800048828125,198.5800018310547,199.9199981689453,182.3289337158203,2345800
2021-02-19,203.25,211.4600067138672,202.6999969482422,209.91000366210938,191.4398651123047,4937300
2021-02-22,209.6300048828125,218.8699951171875,209.33999633789062,218.05999755859375,198.87278747558594,4578300
2021-02-23,219.52999877929688,220.74000549316406,213.27999877929688,220.17999267578125,200.80624389648438,4125100
2021-02-24,220.41000366210938,226.6699981689453,219.8800048828125,222.47000122070312,202.89476013183594,4925000
2021-02-25,223.6199951171875,224.39999389648438,219.72000122070312,221.82000732421875,202.30197143554688,4313000
2021-02-26,220.75,222.39999389648438,215.82000732421875,215.8800048828125,196.88461303710938,4461300
2021-03-01,219.30999755859375,222.5800018310547,218.89999389648438,219.75999450683594,200.4231719970703,2871200
2021-03-02,218.69000244140625,219.33999633789062,215.00999450683594,215.82000732421875,196.8298797607422,2854300
2021-03-03,212.13999938964844,217.5500030517578,212.00999450683594,214.91000366210938,195.99996948242188,2664000
2021-03-04,214.47999572753906,216.6699981689453,208.47000122070312,212.77000427246094,194.04827880859375,3568400
2021-03-05,214.33999633789062,220.77999877929688,211.5,220.16000366210938,200.78799438476562,3602300
2021-03-08,220.97000122070312,224.3000030517578,218.2100067138672,221.5800018310547,202.08302307128906,3048700
2021-03-09,221.3800048828125,222.3300018310547,216.13999938964844,216.8000030517578,197.72369384765625,2902400
2021-03-10,217.72999572753906,222.0500030517578,217.19000244140625,221.05999755859375,201.6088104248047,2435800
2021-03-11,223.0,223.60000610351562,219.14999389648438,219.75999450683594,200.4231719970703,2960000
2021-03-12,219.0,229.02000427246094,218.1199951171875,229.0,208.85018920898438,4756500
2021-03-15,228.8699951171875,231.8000030517578,225.8300018310547,230.74000549316406,210.4370574951172,4215300
2021-03-16,227.72000122070312,231.2100067138672,224.77000427246094,226.4600067138672,206.53366088867188,3539200
2021-03-17,228.1300048828125,234.3000030517578,227.1300048828125,233.6300048828125,213.07276916503906,3518500
2021-03-18,234.0,237.77999877929688,229.74000549316406,230.67999267578125,210.38235473632812,4336200
2021-03-19,228.75,229.64999389648438,224.0500030517578,225.2899932861328,205.4665985107422,7485100
2021-03-22,226.6199951171875,227.17999267578125,223.57000732421875,226.02000427246094,206.1324005126953,2211600
2021-03-23,222.05999755859375,225.24000549316406,216.64999389648438,218.25,199.0460662841797,4017600
2021-03-24,220.50999450683594,227.11000061035156,220.50999450683594,221.22999572753906,201.76385498046875,4258000
2021-03-25,219.22999572753906,224.97000122070312,216.0399932861328,224.25,204.51812744140625,2901800
2021-03-26,226.35000610351562,229.83999633789062,225.2100067138672,229.5,209.30618286132812,3040100
2021-03-29,228.10000610351562,231.85000610351562,227.7100067138672,230.22000122070312,209.96279907226562,3003200
2021-03-30,231.1999969482422,234.72000122070312,231.13999938964844,233.0800018310547,212.57115173339844,3139100
2021-03-31,234.35000610351562,237.00999450683594,228.85000610351562,231.8699951171875,211.46762084960938,4512300
2021-04-01,231.3000030517578,235.0,227.58999633789062,232.74000549316406,212.26107788085938,3787100
2021-04-05,235.0,235.66000366210938,232.3699951171875,233.7100067138672,213.14576721191406,2323400
2021-04-06,232.5,236.67999267578125,230.22999572753906,230.63999938964844,210.3458709716797,2614500
2021-04-07,231.9600067138672,234.19000244140625,229.35000610351562,230.41000366210938,210.13613891601562,2449600
2021-04-08,230.1300048828125,231.0500030517578,227.1699981689453,230.47999572753906,210.19993591308594,2158900
2021-04-09,231.3000030517578,232.1999969482422,227.5399932861328,230.75,210.44618225097656,2482900
2021-04-12,230.3000030517578,231.3000030517578,228.92999267578125,230.92999267578125,210.6103515625,1688200
2021-04-13,233.41000366210938,233.5,228.0500030517578,229.35000610351562,209.16940307617188,2286400
2021-04-14,229.60000610351562,234.22000122070312,229.5500030517578,232.5800018310547,212.1151580810547,2491000
2021-04-15,233.14999389648438,233.44000244140625,230.74000549316406,232.52000427246094,212.0604705810547,1860200
2021-04-16,234.6199951171875,235.94000244140625,232.27000427246094,233.36000061035156,212.8264923095703,2128400
2021-04-19,232.89999389648438,233.10000610351562,229.91000366210938,232.38999938964844,211.94186401367188,1712600
2021-04-20,230.89999389648438,231.3000030517578,225.60000610351562,227.6300048828125,207.60073852539062,2815800
2021-04-21,227.32000732421875,232.61000061035156,226.02000427246094,232.4600067138672,212.00575256347656,1977700
2021-04-22,233.25,233.42999267578125,228.77000427246094,228.88999938964844,208.74984741210938,2410700
2021-04-23,229.36000061035156,231.64999389648438,227.8800048828125,230.11000061035156,210.81112670898438,3458300
2021-04-26,230.57000732421875,232.85000610351562,229.9600067138672,230.55999755859375,211.223388671875,1864800
2021-04-27,230.2899932861328,230.86000061035156,228.0800018310547,230.33999633789062,211.02186584472656,1959300
2021-04-28,230.0500030517578,233.72000122070312,229.3800048828125,232.3000030517578,212.81748962402344,2965300
2021-04-29,235.0,235.1999969482422,223.1999969482422,227.47000122070312,208.39256286621094,5442400
2021-04-30,225.52000427246094,228.38999938964844,224.8800048828125,228.11000061035156,208.9788818359375,3953500
2021-05-03,230.0,230.92999267578125,227.2100067138672,228.1699981689453,209.03382873535156,3182900
2021-05-04,227.0,234.0,225.35000610351562,233.41000366210938,213.8343963623047,4040700
2021-05-05,234.6199951171875,239.3300018310547,231.85000610351562,237.8800048828125,217.92953491210938,3690600
2021-05-06,238.0,240.97999572753906,236.0,237.07000732421875,217.1874542236328,4527000
2021-05-07,235.63999938964844,241.88999938964844,233.16000366210938,240.99000549316406,220.7786865234375,3327900
2021-05-10,243.5,245.77999877929688,242.58999633789062,242.61000061035156,222.26284790039062,3752900
2021-05-11,238.77999877929688,242.99000549316406,236.5399932861328,239.3000030517578,219.23040771484375,3163100
2021-05-12,241.27000427246094,243.22999572753906,236.44000244140625,237.32000732421875,217.41647338867188,3668500
2021-05-13,236.0399932861328,240.99000549316406,234.57000732421875,240.07000732421875,219.9358367919922,2228100
2021-05-14,242.0,243.35000610351562,240.0800018310547,242.22999572753906,221.9146728515625,2041600
2021-05-17,242.74000549316406,245.4499969482422,241.1199951171875,244.7899932861328,224.2599334716797,1998400
2021-05-18,244.7899932861328,245.5399932861328,239.41000366210938,239.47000122070312,219.3861541748047,2436200
2021-05-19,236.10000610351562,237.0800018310547,231.94000244140625,236.8699951171875,217.00418090820312,3143100
2021-05-20,237.47999572753906,237.60000610351562,232.58999633789062,234.99000549316406,215.28187561035156,3339200
2021-05-21,236.60000610351562,239.39999389648438,235.00999450683594,237.24000549316406,217.3431854248047,2479100
2021-05-24,237.69000244140625,239.7100067138672,236.22000122070312,239.0500030517578,219.00140380859375,2372700
2021-05-25,239.50999450683594,241.88999938964844,236.74000549316406,237.1699981689453,217.27903747558594,2265700
2021-05-26,237.41000366210938,239.5,236.6199951171875,237.7100067138672,217.7737274169922,2070000
2021-05-27,241.5,243.3699951171875,238.92999267578125,241.27999877929688,221.0443115234375,3594700
2021-05-28,241.91000366210938,242.25999450683594,238.7899932861328,241.0800018310547,220.8611602783203,2290700
2021-06-01,244.00999450683594,244.92999267578125,241.80999755859375,242.75999450683594,222.40020751953125,2476000
2021-06-02,243.07000732421875,245.10000610351562,240.6999969482422,243.4600067138672,223.04150390625,2348500
2021-06-03,242.42999267578125,246.44000244140625,240.8699951171875,243.83999633789062,223.38961791992188,1923200
2021-06-04,245.1199951171875,246.69000244140625,242.32000732421875,244.02000427246094,223.55455017089844,1837900
2021-06-07,244.0500030517578,244.3300018310547,238.6199951171875,239.75999450683594,219.65179443359375,2330700
2021-06-08,239.39999389648438,241.2100067138672,236.05999755859375,240.16000366210938,220.01824951171875,2212300
2021-06-09,239.0,239.19000244140625,234.4499969482422,234.64999389648438,214.9703826904297,2919600
2021-06-10,236.13999938964844,236.64999389648438,225.5800018310547,225.72999572753906,206.7985076904297,6281800
2021-06-11,226.3000030517578,227.9199981689453,220.02999877929688,220.6999969482422,202.19033813476562,8734900
2021-06-14,220.07000732421875,221.97000122070312,215.60000610351562,219.00999450683594,200.64205932617188,7213300
2021-06-15,219.88999938964844,220.77999877929688,216.25999450683594,219.4600067138672,201.0543670654297,5055900
2021-06-16,219.00999450683594,219.38999938964844,216.6999969482422,217.16000366210938,198.94720458984375,4156900
2021-06-17,216.97000122070312,218.27000427246094,207.8800048828125,209.4499969482422,191.8838348388672,7995300
2021-06-18,206.17999267578125,211.80999755859375,205.5,208.86000061035156,191.34335327148438,7156400
2021-06-21,211.5500030517578,215.22999572753906,211.39999389648438,213.2100067138672,195.32850646972656,5633900
2021-06-22,213.49000549316406,214.8300018310547,211.17999267578125,213.1300048828125,195.25523376464844,3776400
2021-06-23,213.60000610351562,216.77000427246094,212.5800018310547,213.7899932861328,195.85989379882812,3283400
2021-06-24,216.5399932861328,221.92999267578125,215.3300018310547,219.33999633789062,200.9444122314453,6827600
2021-06-25,221.17999267578125,221.75,215.27000427246094,216.30999755859375,198.16851806640625,11274200
2021-06-28,216.4499969482422,216.77999877929688,213.55999755859375,216.27000427246094,198.1318817138672,3172000
2021-06-29,218.0399932861328,218.6999969482422,214.58999633789062,215.10000610351562,197.0600128173828,3443400
2021-06-30,214.6199951171875,217.9499969482422,214.05999755859375,217.6300048828125,199.3778076171875,3249500
2021-07-01,219.16000366210938,219.7899932861328,216.14999389648438,216.7100067138672,198.53500366210938,2426300
2021-07-02,217.66000366210938,218.3699951171875,215.5800018310547,217.75999450683594,199.49688720703125,2433600
2021-07-06,217.41000366210938,217.55999755859375,211.33999633789062,213.52000427246094,195.612548828125,4348100
2021-07-07,212.69000244140625,215.05999755859375,211.16000366210938,214.69000244140625,196.6843719482422,2707700
2021-07-08,210.0,213.89999389648438,209.92999267578125,212.11000061035156,194.32077026367188,3723800
2021-07-09,215.89999389648438,218.58999633789062,214.39999389648438,217.4199981689453,199.1854248046875,3163800
2021-07-12,216.02000427246094,218.9499969482422,214.85000610351562,218.5800018310547,200.24815368652344,2509000
2021-07-13,218.9600067138672,219.0500030517578,214.6999969482422,215.19000244140625,197.1424560546875,2373300
2021-07-14,215.25999450683594,215.63999938964844,211.22000122070312,211.63999938964844,193.89019775390625,3185200
2021-07-15,210.27999877929688,213.38999938964844,210.1199951171875,211.41000366210938,193.67947387695312,2737500
2021-07-16,212.4600067138672,212.6999969482422,207.00999450683594,207.9499969482422,190.50970458984375,4368800
2021-07-19,202.27000427246094,203.75,199.22999572753906,203.0800018310547,187.0465087890625,5391100
2021-07-20,203.0399932861328,208.6300048828125,202.30999755859375,207.9600067138672,191.541259765625,3934300
2021-07-21,208.72000122070312,210.9600067138672,207.5800018310547,210.72999572753906,194.092529296875,3407300
2021-07-22,211.0,211.3800048828125,208.5399932861328,209.16000366210938,192.64649963378906,1931500
2021-07-23,209.5,210.3699951171875,207.86000061035156,209.52999877929688,192.98727416992188,2302600
2021-07-26,209.83999633789062,212.07000732421875,209.5,211.02999877929688,194.36886596679688,2157600
2021-07-27,207.52999877929688,211.05999755859375,207.0,209.89999389648438,193.3280487060547,2472000
2021-07-28,210.0,212.69000244140625,208.10000610351562,211.44000244140625,194.74649047851562,3246900
2021-07-29,214.0,214.50999450683594,209.69000244140625,212.55999755859375,195.77806091308594,3419700
2021-07-30,207.89999389648438,208.6699981689453,203.14999389648438,206.75,190.42674255371094,5834900
2021-08-02,208.0,210.89999389648438,204.9499969482422,205.16000366210938,188.96229553222656,3977100
2021-08-03,205.30999755859375,209.2899932861328,203.42999267578125,208.5,192.03858947753906,3580500
2021-08-04,208.22000122070312,209.58999633789062,204.3699951171875,204.52000427246094,188.37283325195312,2948700
