Date,Open,High,Low,Close,Adj Close,Volume
2019-09-27,119.51000213623047,120.25,118.44999694824219,118.5999984741211,88.99626922607422,6850700
2019-09-30,118.54000091552734,119.41999816894531,118.41000366210938,118.5999984741211,88.99626922607422,6108300
2019-10-01,119.2699966430664,119.45999908447266,115.87999725341797,116.01000213623047,87.05277252197266,7116600
2019-10-02,115.05999755859375,115.11000061035156,111.62000274658203,112.29000091552734,84.26132202148438,9702400
2019-10-03,112.05999755859375,113.19000244140625,110.41999816894531,113.1500015258789,84.90666198730469,5315300
2019-10-04,113.5999984741211,114.0,112.55000305175781,113.8499984741211,85.43190002441406,4757300
2019-10-07,113.95999908447266,114.75,113.2300033569336,113.26000213623047,84.98920440673828,4694000
2019-10-08,112.11000061035156,112.75,111.61000061035156,111.70999908447266,83.82609558105469,5323900
2019-10-09,112.58999633789062,114.51000213623047,112.30000305175781,113.13999938964844,84.89917755126953,4601700
2019-10-10,113.52999877929688,114.79000091552734,113.30000305175781,114.58999633789062,85.9872055053711,3555500
2019-10-11,115.69000244140625,117.02999877929688,115.36000061035156,116.1500015258789,87.1578369140625,5134200
2019-10-14,115.58000183105469,116.38999938964844,115.44999694824219,116.18000030517578,87.18035125732422,2571300
2019-10-15,115.8499984741211,117.62000274658203,115.80000305175781,116.30999755859375,87.27787017822266,3742700
2019-10-16,116.2300033569336,116.66000366210938,115.08000183105469,115.11000061035156,86.37743377685547,3608900
2019-10-17,115.61000061035156,116.05999755859375,114.91999816894531,115.3499984741211,86.5574951171875,3722400
2019-10-18,115.13999938964844,115.58000183105469,114.73999786376953,114.73999786376953,86.09977722167969,5679900
2019-10-21,115.55000305175781,116.75,115.55000305175781,116.61000061035156,87.50301361083984,3926300
2019-10-22,116.62999725341797,118.55999755859375,116.48999786376953,117.80000305175781,88.39596557617188,4095000
2019-10-23,117.4000015258789,118.0199966430664,116.77999877929688,117.9800033569336,88.53104400634766,4148500
2019-10-24,118.47000122070312,118.80999755859375,117.30999755859375,117.58000183105469,88.23088836669922,3873900
2019-10-25,117.7699966430664,118.8499984741211,117.69000244140625,118.66999816894531,89.04881286621094,3369100
2019-10-28,119.08000183105469,119.51000213623047,117.63999938964844,118.4800033569336,88.90624237060547,5076300
2019-10-29,117.97000122070312,119.06999969482422,117.69000244140625,118.12999725341797,88.64360046386719,4548400
2019-10-30,118.18000030517578,118.18000030517578,115.5199966430664,116.36000061035156,87.31541442871094,4690900
2019-10-31,115.86000061035156,116.36000061035156,115.31999969482422,116.13999938964844,87.15032958984375,7177700
2019-11-01,115.48999786376953,116.62000274658203,114.0199966430664,116.20999908447266,87.20284271240234,7684700
2019-11-04,117.2300033569336,121.87000274658203,117.0199966430664,121.56999969482422,91.22494506835938,10348800
2019-11-05,121.2300033569336,122.44999694824219,120.72000122070312,121.94000244140625,91.5025863647461,6971200
2019-11-06,121.94000244140625,122.13999938964844,119.80000305175781,119.9000015258789,89.97177124023438,6104700
2019-11-07,121.12999725341797,122.0,120.31999969482422,121.88999938964844,91.46508026123047,5440700
2019-11-08,120.97000122070312,121.19999694824219,120.16000366210938,120.93000030517578,90.74468231201172,4249800
2019-11-11,120.19999694824219,121.38999938964844,120.01000213623047,120.80999755859375,90.65464782714844,3870800
2019-11-12,121.29000091552734,122.05000305175781,120.4800033569336,120.95999908447266,90.76719665527344,4503600
2019-11-13,120.45999908447266,122.41000366210938,120.37000274658203,122.27999877929688,91.7576904296875,5076400
2019-11-14,121.8499984741211,122.94000244140625,121.4000015258789,121.95999908447266,91.51759338378906,4882800
2019-11-15,121.22000122070312,121.38999938964844,120.11000061035156,120.63999938964844,91.41908264160156,5589600
2019-11-18,119.81999969482422,120.0,118.13999938964844,118.55000305175781,89.83531188964844,4885300
2019-11-19,118.5,118.80000305175781,116.08000183105469,116.44999694824219,88.24396514892578,8723000
2019-11-20,116.41000366210938,118.08000183105469,116.12000274658203,117.33999633789062,88.91838073730469,5903100
2019-11-21,117.61000061035156,118.94999694824219,117.19999694824219,118.7699966430664,90.00200653076172,5810900
2019-11-22,119.05999755859375,119.69999694824219,118.5999984741211,118.62999725341797,89.89594268798828,4786800
2019-11-25,118.43000030517578,119.22000122070312,117.9800033569336,118.37999725341797,89.70648193359375,7390000
2019-11-26,118.33999633789062,118.55999755859375,117.19999694824219,117.79000091552734,89.25939178466797,10053100
2019-11-27,117.98999786376953,118.61000061035156,117.62000274658203,118.06999969482422,89.47156524658203,4106100
2019-11-29,117.27999877929688,117.81999969482422,116.87999725341797,117.12999725341797,88.75926208496094,3271000
2019-12-02,117.9800033569336,118.06999969482422,116.72000122070312,116.80000305175781,88.5091781616211,5195200
2019-12-03,116.19999694824219,116.69999694824219,115.69999694824219,115.88999938964844,87.8196029663086,6135800
2019-12-04,116.63999938964844,117.30000305175781,116.43000030517578,116.94000244140625,88.61528778076172,5706700
2019-12-05,117.62000274658203,117.73999786376953,116.19000244140625,116.33000183105469,88.15302276611328,5517500
2019-12-06,117.08999633789062,119.29000091552734,116.9800033569336,118.01000213623047,89.42610931396484,6735300
2019-12-09,116.5199966430664,117.88999938964844,116.44000244140625,117.30000305175781,88.8880844116211,4736100
2019-12-10,118.02999877929688,118.08999633789062,117.05000305175781,117.88999938964844,89.33519744873047,4886800
2019-12-11,117.08999633789062,117.66000366210938,116.12999725341797,116.2300033569336,88.07725524902344,7039600
2019-12-12,116.58999633789062,118.88999938964844,116.58999633789062,118.80999755859375,90.03231811523438,6462000
2019-12-13,119.05000305175781,119.54000091552734,117.9000015258789,117.95999908447266,89.3882064819336,4863400
2019-12-16,118.86000061035156,119.47000122070312,118.61000061035156,119.36000061035156,90.44912719726562,5619300
2019-12-17,119.58999633789062,119.88999938964844,118.33000183105469,118.5999984741211,89.87318420410156,6755500
2019-12-18,118.68000030517578,119.63999938964844,118.5199966430664,118.55000305175781,89.83531188964844,7496700
2019-12-19,118.56999969482422,118.73999786376953,117.86000061035156,118.12999725341797,89.51702117919922,6220300
2019-12-20,119.4000015258789,119.94000244140625,118.08999633789062,119.68000030517578,90.69159698486328,12171100
2019-12-23,119.30999755859375,120.4000015258789,119.1500015258789,120.33000183105469,91.18416595458984,5875000
2019-12-24,120.43000030517578,120.77999877929688,120.08999633789062,120.33999633789062,91.19173431396484,1640100
2019-12-26,120.66999816894531,121.41999816894531,120.33999633789062,120.5999984741211,91.3887710571289,3648600
2019-12-27,120.88999938964844,121.29000091552734,120.23999786376953,120.30000305175781,91.16142272949219,4138300
2019-12-30,120.44000244140625,121.33999633789062,119.80999755859375,119.8499984741211,90.82042694091797,4580200
2019-12-31,119.5,120.62999725341797,119.25,120.51000213623047,91.32056427001953,4215700
2020-01-02,120.80999755859375,121.62999725341797,120.7699966430664,121.43000030517578,92.01773071289062,5205000
2020-01-03,121.77999877929688,122.72000122070312,120.73999786376953,121.01000213623047,91.69947052001953,6360900
2020-01-06,121.23999786376953,121.66999816894531,120.33000183105469,120.5999984741211,91.3887710571289,9953000
2020-01-07,119.0199966430664,119.7300033569336,117.7699966430664,119.05999755859375,90.22177124023438,7856900
2020-01-08,118.55000305175781,119.08999633789062,117.6500015258789,117.69999694824219,89.1911849975586,7295900
2020-01-09,117.58999633789062,117.91999816894531,116.18000030517578,117.51000213623047,89.0472183227539,7345300
2020-01-10,117.5199966430664,117.69000244140625,116.4000015258789,116.44000244140625,88.23638153076172,6393800
2020-01-13,116.47000122070312,116.91000366210938,116.08000183105469,116.66000366210938,88.403076171875,6846700
2020-01-14,116.5,116.87999725341797,115.70999908447266,116.30000305175781,88.13030242919922,7189100
2020-01-15,116.30000305175781,116.41000366210938,115.6500015258789,116.12999725341797,88.00145721435547,5808800
2020-01-16,116.55999755859375,117.27999877929688,116.44999694824219,116.88999938964844,88.57738494873047,7022000
2020-01-17,117.01000213623047,117.29000091552734,115.5199966430664,115.58000183105469,87.58468627929688,7885900
2020-01-21,115.0999984741211,115.1500015258789,113.16999816894531,113.30999755859375,85.8645248413086,8470300
2020-01-22,113.0999984741211,113.52999877929688,112.45999908447266,112.9000015258789,85.55384826660156,5589900
2020-01-23,112.4000015258789,113.48999786376953,111.86000061035156,113.0999984741211,85.70537567138672,8007800
2020-01-24,112.79000091552734,112.9800033569336,111.33999633789062,111.8499984741211,84.75816345214844,6920000
2020-01-27,110.25,110.83000183105469,109.9800033569336,110.38999938964844,83.65180206298828,7609800
2020-01-28,110.9800033569336,111.62000274658203,110.7699966430664,111.12000274658203,84.20496368408203,5771900
2020-01-29,111.44999694824219,111.83999633789062,110.18000030517578,110.37000274658203,83.63663482666016,4772800
2020-01-30,109.80999755859375,111.58000183105469,109.05999755859375,111.4000015258789,84.41715240478516,8382700
2020-01-31,109.80999755859375,110.0,106.4000015258789,107.13999938964844,81.18899536132812,13699600
2020-02-03,106.94999694824219,107.25,105.4000015258789,106.27999877929688,80.53731536865234,8785500
2020-02-04,107.68000030517578,108.33999633789062,106.5999984741211,106.8499984741211,80.96922302246094,9909000
2020-02-05,108.2699966430664,110.6500015258789,108.11000061035156,110.27999877929688,83.56843566894531,6914100
2020-02-06,110.62999725341797,110.66999816894531,109.11000061035156,109.48999786376953,82.96977233886719,6274000
2020-02-07,108.93000030517578,109.44000244140625,108.47000122070312,108.94000244140625,82.55299377441406,4830100
2020-02-10,108.54000091552734,109.80000305175781,108.31999969482422,109.79000091552734,83.19711303710938,6011800
2020-02-11,110.77999877929688,111.37000274658203,110.05999755859375,111.20999908447266,84.27318572998047,6072700
2020-02-12,112.51000213623047,112.5999984741211,111.61000061035156,112.04000091552734,84.90213012695312,5725700
2020-02-13,111.37000274658203,112.33000183105469,111.2300033569336,111.66000366210938,84.61418151855469,5991900
2020-02-14,110.83999633789062,110.97000122070312,109.58000183105469,110.08000183105469,84.39186096191406,5148700
2020-02-18,109.0,110.2699966430664,108.83000183105469,110.23999786376953,84.5145263671875,4975800
2020-02-19,110.5199966430664,111.0999984741211,109.88999938964844,110.73999786376953,84.89784240722656,5887500
2020-02-20,110.77999877929688,111.06999969482422,109.69999694824219,109.80999755859375,84.18486785888672,4466600
2020-02-21,108.98999786376953,109.19000244140625,107.6500015258789,109.01000213623047,83.57154846191406,6443900
2020-02-24,105.70999908447266,106.95999908447266,104.41999816894531,104.70999908447266,80.27499389648438,9539800
2020-02-25,104.80000305175781,104.91999816894531,100.0,100.70999908447266,77.20842742919922,12871900
2020-02-26,100.86000061035156,101.61000061035156,98.0,98.04000091552734,75.1614990234375,11990400
2020-02-27,95.94999694824219,98.19999694824219,94.08000183105469,94.12999725341797,72.16392517089844,15783700
2020-02-28,90.62999725341797,93.44000244140625,90.11000061035156,93.33999633789062,71.55827331542969,20835100
2020-03-02,94.0199966430664,96.68000030517578,92.20999908447266,96.58999633789062,74.04984283447266,15050800
2020-03-03,96.79000091552734,98.4800033569336,93.37000274658203,94.38999938964844,72.36324310302734,16525500
2020-03-04,96.37000274658203,99.0199966430664,95.66999816894531,98.52999877929688,75.53714752197266,14753000
2020-03-05,95.70999908447266,97.38999938964844,94.94000244140625,97.19000244140625,74.5098648071289,12814400
2020-03-06,93.91999816894531,96.05999755859375,93.41999816894531,95.31999969482422,73.07622528076172,16861900
2020-03-09,82.2300033569336,88.01000213623047,80.0,80.66999816894531,61.844940185546875,30595500
2020-03-10,86.23999786376953,86.30000305175781,81.04000091552734,84.9800033569336,65.14916229248047,22642900
2020-03-11,82.2300033569336,84.83999633789062,81.75,83.02999877929688,63.65422058105469,18412800
2020-03-12,77.2300033569336,78.12999725341797,72.86000061035156,76.26000213623047,58.46404266357422,25768200
2020-03-13,79.9800033569336,83.5,74.11000061035156,83.41999816894531,63.953182220458984,23497500
2020-03-16,72.56999969482422,78.48999786376953,69.69000244140625,69.69999694824219,53.43486404418945,17535300
2020-03-17,70.4000015258789,72.9800033569336,65.48999786376953,70.69000244140625,54.19385528564453,22684200
2020-03-18,66.20999908447266,66.2300033569336,54.56999969482422,55.04999923706055,42.20359420776367,24947300
2020-03-19,55.2599983215332,58.4900016784668,51.599998474121094,57.38999938964844,43.997535705566406,29871000
2020-03-20,59.529998779296875,60.650001525878906,56.36000061035156,59.38999938964844,45.53081512451172,26960400
2020-03-23,58.2599983215332,59.400001525878906,52.970001220703125,54.220001220703125,41.56727600097656,23764000
2020-03-24,61.47999954223633,67.6500015258789,60.31999969482422,66.55000305175781,51.01997375488281,29198800
2020-03-25,68.29000091552734,73.13999938964844,66.63999938964844,69.2699966430664,53.105224609375,22560100
2020-03-26,70.30000305175781,77.0999984741211,67.88999938964844,76.37999725341797,58.556053161621094,24129100
2020-03-27,72.12000274658203,73.54000091552734,68.5,68.77999877929688,52.729576110839844,20411500
2020-03-30,68.01000213623047,72.93000030517578,67.0199966430664,71.94999694824219,55.159828186035156,18486800
2020-03-31,73.2699966430664,75.04000091552734,70.80999755859375,72.45999908447266,55.55080795288086,18514200
2020-04-01,69.51000213623047,72.29000091552734,67.61000061035156,68.55999755859375,52.56092071533203,14362000
2020-04-02,71.75,78.69999694824219,69.58000183105469,76.12000274658203,58.35671615600586,23220600
2020-04-03,78.0,78.98999786376953,73.02999877929688,75.11000061035156,57.58241653442383,14905400
2020-04-06,77.0,80.94999694824219,75.51000213623047,80.38999938964844,61.630279541015625,17334900
2020-04-07,84.26000213623047,85.69000244140625,80.8499984741211,80.91999816894531,62.03660202026367,16394800
2020-04-08,82.29000091552734,86.30000305175781,81.5199966430664,85.9800033569336,65.91580200195312,12284800
2020-04-09,88.73999786376953,89.91000366210938,81.5199966430664,84.30999755859375,64.6355209350586,17023800
2020-04-13,87.18000030517578,87.36000061035156,83.4000015258789,84.91000366210938,65.09550476074219,13854700
2020-04-14,85.45999908447266,87.08000183105469,84.33000183105469,84.61000061035156,64.8655014038086,14797600
2020-04-15,80.45999908447266,83.37999725341797,79.31999969482422,82.48999786376953,63.24021530151367,13982300
2020-04-16,81.30999755859375,82.19000244140625,78.80999755859375,79.98999786376953,61.32362365722656,12291900
2020-04-17,81.33000183105469,87.5,81.31999969482422,87.16999816894531,66.82810974121094,16130100
2020-04-20,82.66000366210938,87.0,82.08999633789062,83.56999969482422,64.06819152832031,15749000
2020-04-21,80.27999877929688,83.79000091552734,79.25,81.63999938964844,62.58858108520508,19620600
2020-04-22,84.94999694824219,85.25,82.97000122070312,84.44000244140625,64.73518371582031,10320700
2020-04-23,86.30000305175781,88.77999877929688,85.38999938964844,86.80000305175781,66.54444885253906,14226500
2020-04-24,88.4800033569336,88.79000091552734,85.7699966430664,87.01000213623047,66.70543670654297,9175500
2020-04-27,86.75,90.62000274658203,85.87000274658203,89.70999908447266,68.7753677368164,12037100
2020-04-28,89.55000305175781,90.95999908447266,88.83000183105469,89.91000366210938,68.9286880493164,10645200
2020-04-29,92.4800033569336,95.13999938964844,92.29000091552734,94.62000274658203,72.53958129882812,12342800
2020-04-30,93.72000122070312,95.73999786376953,90.58000183105469,92.0,70.53099060058594,12222000
2020-05-01,91.51000213623047,92.05000305175781,87.04000091552734,89.44000244140625,68.5683822631836,13250100
2020-05-04,88.76000213623047,91.62000274658203,87.69000244140625,91.44000244140625,70.10165405273438,11192400
2020-05-05,94.5,95.30000305175781,92.68000030517578,92.88999938964844,71.2132797241211,13608700
2020-05-06,92.8499984741211,93.45999908447266,89.7699966430664,90.05000305175781,69.03604125976562,11145900
2020-05-07,92.9800033569336,94.05999755859375,91.91000366210938,92.63999938964844,71.0216293334961,9749600
2020-05-08,95.0,95.55999755859375,94.06999969482422,95.47000122070312,73.19123840332031,8585900
2020-05-11,94.20999908447266,94.5999984741211,93.18000030517578,93.37000274658203,71.58128356933594,7101000
2020-05-12,93.12999725341797,94.02999877929688,91.0,91.0999984741211,69.84101104736328,8749100
2020-05-13,89.9000015258789,90.0,87.31999969482422,88.69999694824219,68.00106048583984,12215100
2020-05-14,87.29000091552734,90.93000030517578,86.0199966430664,90.05000305175781,69.03604125976562,10678200
2020-05-15,90.6500015258789,92.05999755859375,88.83000183105469,89.16000366210938,68.35372924804688,10113000
2020-05-18,92.4000015258789,93.4000015258789,91.45999908447266,92.55000305175781,71.99427032470703,12304300
2020-05-19,92.52999877929688,92.62999725341797,89.52999877929688,89.62000274658203,69.71503448486328,7749300
2020-05-20,91.0,93.47000122070312,90.18000030517578,93.0,72.34431457519531,9160000
2020-05-21,92.7699966430664,93.37000274658203,91.27999877929688,92.04000091552734,71.5975341796875,8830900
2020-05-22,91.44999694824219,91.5999984741211,89.47000122070312,90.27999877929688,70.22846984863281,8563100
2020-05-26,92.48999786376953,94.33999633789062,92.02999877929688,93.30000305175781,72.57770538330078,9430000
2020-05-27,94.68000030517578,94.69000244140625,92.11000061035156,93.9000015258789,73.04444122314453,7822600
2020-05-28,93.61000061035156,93.9000015258789,90.79000091552734,90.87000274658203,70.68740844726562,9633300
2020-05-29,90.19000244140625,91.88999938964844,89.26000213623047,91.69999694824219,71.33305358886719,17010000
2020-06-01,90.94000244140625,93.8499984741211,90.11000061035156,92.79000091552734,72.18096923828125,7344000
2020-06-02,93.77999877929688,95.22000122070312,93.29000091552734,94.69000244140625,73.65898895263672,7880300
2020-06-03,95.97000122070312,97.7300033569336,95.75,97.18000030517578,75.59593200683594,8440200
2020-06-04,96.77999877929688,96.88999938964844,95.16000366210938,96.27999877929688,74.89582061767578,6371700
2020-06-05,99.08000183105469,102.05000305175781,99.05000305175781,100.80999755859375,78.41968536376953,12760100
2020-06-08,102.62999725341797,103.58999633789062,100.87000274658203,103.23999786376953,80.30997467041016,11090700
2020-06-09,100.69999694824219,102.93000030517578,99.83000183105469,101.52999877929688,78.97977447509766,10745400
2020-06-10,101.0,101.5,97.55999755859375,97.58000183105469,75.90707397460938,10486300
2020-06-11,92.30000305175781,94.19000244140625,89.12000274658203,89.37000274658203,69.52056121826172,14944800
2020-06-12,93.62000274658203,93.6500015258789,90.01000213623047,92.38999938964844,71.86981201171875,9532400
2020-06-15,89.08999633789062,92.08000183105469,88.20999908447266,91.2300033569336,70.96745300292969,12289500
2020-06-16,94.98999786376953,95.58000183105469,91.48999786376953,94.02999877929688,73.14554595947266,8726700
2020-06-17,93.83000183105469,94.0,91.5,91.54000091552734,71.20861053466797,6019900
2020-06-18,91.0,93.2300033569336,90.0999984741211,91.94000244140625,71.51976013183594,7064100
2020-06-19,94.41000366210938,94.41000366210938,90.55000305175781,90.62999725341797,70.50072479248047,14838800
2020-06-22,90.31999969482422,91.69000244140625,89.58999633789062,91.58999633789062,71.24748229980469,5939200
2020-06-23,92.5,93.08999633789062,91.18000030517578,91.44000244140625,71.13080596923828,6317700
2020-06-24,89.98999786376953,90.12999725341797,86.86000061035156,87.63999938964844,68.17479705810547,8974500
2020-06-25,87.30999755859375,89.51000213623047,87.16000366210938,89.20999908447266,69.39610290527344,7398000
2020-06-26,88.77999877929688,88.83000183105469,86.18000030517578,86.45999908447266,67.25688934326172,13766000
2020-06-29,86.91000366210938,88.56999969482422,86.5999984741211,87.66999816894531,68.19813537597656,7022200
2020-06-30,86.5999984741211,89.98999786376953,86.36000061035156,89.2300033569336,69.41165161132812,8263600
2020-07-01,89.27999877929688,90.7699966430664,87.55000305175781,87.62000274658203,68.15925598144531,6379400
2020-07-02,89.37000274658203,90.36000061035156,88.16000366210938,88.30999755859375,68.69597625732422,5832800
2020-07-06,89.5,90.25,87.81999969482422,88.56999969482422,68.89824676513672,6747500
2020-07-07,87.81999969482422,88.08000183105469,86.1500015258789,86.30999755859375,67.14019775390625,5898000
2020-07-08,86.38999938964844,87.80000305175781,85.88999938964844,86.3499984741211,67.17132568359375,6736400
2020-07-09,85.97000122070312,86.31999969482422,82.69000244140625,82.73999786376953,64.36311340332031,8833600
2020-07-10,82.5,85.41999816894531,82.5,85.2300033569336,66.30005645751953,6218100
2020-07-13,86.04000091552734,86.93000030517578,84.80999755859375,85.4000015258789,66.43231964111328,7074000
2020-07-14,85.38999938964844,88.5999984741211,85.04000091552734,88.3499984741211,68.72711944580078,7440500
2020-07-15,90.18000030517578,90.19000244140625,88.20999908447266,88.88999938964844,69.14717864990234,5935200
2020-07-16,88.44000244140625,89.4800033569336,87.3499984741211,88.36000061035156,68.7348861694336,4795700
2020-07-17,88.41000366210938,89.11000061035156,86.91000366210938,87.19000244140625,67.82475280761719,5964000
2020-07-20,86.83000183105469,87.48999786376953,84.80000305175781,85.2699966430664,66.33118438720703,14974800
2020-07-21,86.47000122070312,91.7300033569336,86.36000061035156,91.38999938964844,71.0919189453125,15115000
2020-07-22,89.94999694824219,91.25,88.9000015258789,91.04000091552734,70.81964111328125,10317500
2020-07-23,90.5,91.37999725341797,90.0199966430664,91.01000213623047,70.79631042480469,6586300
2020-07-24,91.4800033569336,92.73999786376953,89.9800033569336,90.12999725341797,70.11176300048828,6620500
2020-07-27,89.76000213623047,91.08999633789062,88.80000305175781,91.04000091552734,70.81964111328125,7599700
2020-07-28,90.47000122070312,91.16999816894531,88.7699966430664,89.11000061035156,69.31832122802734,6787300
2020-07-29,89.4800033569336,90.08000183105469,88.58000183105469,90.06999969482422,70.06509399414062,6386900
2020-07-30,88.43000030517578,88.5,85.69999694824219,86.2699966430664,67.10906219482422,10112800
2020-07-31,83.25,84.0999984741211,81.51000213623047,83.94000244140625,65.29658508300781,19119800
2020-08-03,83.9800033569336,85.13999938964844,83.80000305175781,84.80999755859375,65.97335815429688,11220100
2020-08-04,84.4800033569336,86.72000122070312,84.27999877929688,86.48999786376953,67.28021240234375,9077900
2020-08-05,88.13999938964844,88.43000030517578,86.41000366210938,87.19999694824219,67.83250427246094,7324200
2020-08-06,86.43000030517578,87.9000015258789,86.0999984741211,87.47000122070312,68.04255676269531,7035600
2020-08-07,86.87999725341797,87.11000061035156,85.73999786376953,86.80000305175781,67.52137756347656,7185000
2020-08-10,87.94000244140625,89.76000213623047,87.5999984741211,89.7300033569336,69.80059051513672,8150200
2020-08-11,91.94999694824219,93.01000213623047,89.16999816894531,89.62000274658203,69.71503448486328,9074300
2020-08-12,90.80000305175781,91.66000366210938,89.44999694824219,90.72000122070312,70.57073211669922,9057400
2020-08-13,89.87000274658203,91.27999877929688,89.76000213623047,89.81999969482422,69.87060546875,7314600
2020-08-14,89.0,90.58999633789062,88.8499984741211,90.3499984741211,70.28289794921875,6343000
2020-08-17,90.3499984741211,91.58000183105469,89.72000122070312,90.7699966430664,70.609619140625,10473800
2020-08-18,88.97000122070312,89.37000274658203,87.31999969482422,87.62999725341797,69.14977264404297,7981500
2020-08-19,87.30000305175781,87.9000015258789,86.19999694824219,86.38999938964844,68.1712646484375,9120300
2020-08-20,85.41999816894531,86.88999938964844,84.7300033569336,84.80999755859375,66.9244613647461,7872300
2020-08-21,84.66999816894531,85.08999633789062,83.51000213623047,85.08000183105469,67.13753509521484,9003600
2020-08-24,85.5999984741211,87.33999633789062,84.88999938964844,87.19999694824219,68.8104476928711,8738700
2020-08-25,88.01000213623047,88.04000091552734,85.76000213623047,86.12999725341797,67.96610260009766,6835800
2020-08-26,85.70999908447266,85.83999633789062,84.66000366210938,84.77999877929688,66.90080261230469,7486500
2020-08-27,85.16000366210938,85.62999725341797,83.97000122070312,84.91000366210938,67.00337219238281,7438200
2020-08-28,85.05000305175781,85.7300033569336,84.31999969482422,85.62999725341797,67.571533203125,7307900
2020-08-31,85.83000183105469,85.9000015258789,83.87000274658203,83.93000030517578,66.23004150390625,9437500
2020-09-01,83.26000213623047,83.62999725341797,82.44999694824219,83.08000183105469,65.55931091308594,8990600
2020-09-02,83.05999755859375,83.95999908447266,82.69999694824219,83.19000244140625,65.64611053466797,10821900
2020-09-03,83.05000305175781,84.48999786376953,81.70999908447266,82.27999877929688,64.92803192138672,16179900
2020-09-04,82.45999908447266,83.63999938964844,80.9000015258789,81.93000030517578,64.65184783935547,10516600
2020-09-08,80.5,80.58000183105469,78.04000091552734,78.97000122070312,62.3160514831543,14942500
2020-09-09,79.97000122070312,81.06999969482422,79.68000030517578,80.02999877929688,63.152523040771484,9269800
2020-09-10,80.62999725341797,80.88999938964844,78.05000305175781,78.1500015258789,61.66897964477539,11845900
2020-09-11,78.23999786376953,78.69000244140625,77.06999969482422,77.69000244140625,61.305992126464844,13732400
2020-09-14,77.4800033569336,77.9800033569336,76.91999816894531,77.29000091552734,60.99036407470703,8182800
2020-09-15,77.55999755859375,78.4800033569336,75.95999908447266,76.3499984741211,60.24860763549805,11732000
2020-09-16,76.3499984741211,79.4800033569336,75.95999908447266,78.55999755859375,61.992523193359375,13019000
2020-09-17,77.52999877929688,78.8499984741211,76.37000274658203,78.79000091552734,62.17403793334961,10515100
2020-09-18,77.87999725341797,79.1500015258789,77.5,78.20999908447266,61.71635055541992,14517800
2020-09-21,76.23999786376953,76.6500015258789,74.68000030517578,76.30000305175781,60.209144592285156,16199100
2020-09-22,76.1500015258789,77.52999877929688,75.3499984741211,75.52999877929688,59.60151672363281,9155000
2020-09-23,75.58999633789062,75.91000366210938,71.8499984741211,71.94999694824219,56.77650833129883,16649200
2020-09-24,71.25,73.02999877929688,70.5,71.80000305175781,56.658138275146484,15203500
2020-09-25,71.01000213623047,72.4800033569336,70.7699966430664,71.83000183105469,56.68181610107422,11070500
2020-09-28,73.63999938964844,74.76000213623047,73.1500015258789,73.93000030517578,58.33894348144531,12863800
2020-09-29,74.0,74.13999938964844,71.11000061035156,71.9000015258789,56.737056732177734,10553000
2020-09-30,72.25,72.88999938964844,71.61000061035156,72.0,56.81595993041992,10466500
2020-10-01,71.51000213623047,71.87999725341797,70.02999877929688,70.41999816894531,55.56916809082031,14930700
2020-10-02,68.91999816894531,71.66999816894531,68.81999969482422,71.19000244140625,56.17678451538086,9854800
2020-10-05,71.5199966430664,72.7300033569336,70.70999908447266,72.69999694824219,57.36833953857422,12049800
2020-10-06,73.83999633789062,74.31999969482422,72.25,72.30000305175781,57.05270004272461,15294500
2020-10-07,72.16999816894531,73.91999816894531,71.55999755859375,73.77999877929688,58.2205810546875,15410300
2020-10-08,74.38999938964844,75.55000305175781,73.98999786376953,75.22000122070312,59.35689163208008,11590900
2020-10-09,75.86000061035156,76.08999633789062,73.9800033569336,74.0,58.394195556640625,12260900
2020-10-12,73.62999725341797,74.94999694824219,73.19999694824219,74.51000213623047,58.796634674072266,9056900
2020-10-13,74.73999786376953,74.73999786376953,72.77999877929688,73.4000015258789,57.92072677612305,10440300
2020-10-14,73.27999877929688,74.43000030517578,72.91000366210938,72.94999694824219,57.565616607666016,7057500
2020-10-15,71.81999969482422,73.72000122070312,71.38999938964844,73.51000213623047,58.007530212402344,10052100
2020-10-16,73.5199966430664,74.02999877929688,72.2699966430664,72.88999938964844,57.51826477050781,9305600
2020-10-19,73.11000061035156,73.33999633789062,71.19000244140625,71.27999877929688,56.247798919677734,8357100
2020-10-20,71.91000366210938,72.29000091552734,71.04000091552734,71.68000030517578,56.563453674316406,7753200
2020-10-21,71.12999725341797,71.58000183105469,70.7300033569336,70.87000274658203,55.92426681518555,9800600
2020-10-22,70.87999725341797,73.48999786376953,70.56999969482422,73.4000015258789,57.92072677612305,9810100
2020-10-23,73.93000030517578,74.36000061035156,71.83000183105469,72.56999969482422,57.265750885009766,8727200
2020-10-26,71.7300033569336,71.88999938964844,70.23999786376953,70.94000244140625,55.97950744628906,9710900
2020-10-27,70.41999816894531,70.5999984741211,69.48999786376953,69.51000213623047,54.85108184814453,14251700
2020-10-28,67.69000244140625,68.08000183105469,66.33000183105469,66.87999725341797,52.77572250366211,15961900
2020-10-29,66.12999725341797,69.13999938964844,65.16000366210938,68.80000305175781,54.290809631347656,12292200
2020-10-30,69.9000015258789,70.11000061035156,68.08000183105469,69.5,54.84318161010742,17191600
2020-11-02,70.69999694824219,73.08000183105469,69.4000015258789,72.1500015258789,56.93433380126953,11475500
2020-11-03,73.16000366210938,73.30000305175781,71.05000305175781,71.73999786376953,56.61077880859375,8608000
