Date,Open,High,Low,Close,Adj Close,Volume
2020-02-03,149.4199981689453,150.49000549316406,149.24000549316406,150.1699981689453,126.16690063476562,5765200
2020-02-04,151.49000549316406,152.75,151.1999969482422,151.60000610351562,127.3683090209961,6541400
2020-02-05,151.72000122070312,154.02000427246094,151.30999755859375,153.99000549316406,129.37632751464844,5979900
2020-02-06,154.25,154.5,152.74000549316406,153.52999877929688,128.9898223876953,6201200
2020-02-07,153.33999633789062,153.4600067138672,151.5500030517578,151.88999938964844,127.61200714111328,5700300
2020-02-10,151.67999267578125,151.91000366210938,150.88999938964844,151.86000061035156,127.58674621582031,4835600
2020-02-11,152.2899932861328,152.3800048828125,151.5399932861328,151.99000549316406,127.69596099853516,3715300
2020-02-12,151.8699951171875,152.14999389648438,150.9199981689453,151.08999633789062,126.93983459472656,5166800
2020-02-13,150.16000366210938,151.0399932861328,149.8800048828125,150.08999633789062,126.09967803955078,5480200
2020-02-14,150.55999755859375,150.63999938964844,149.14999389648438,150.1300048828125,126.13331604003906,5716300
2020-02-18,150.47000122070312,150.74000549316406,149.05999755859375,149.13999938964844,125.30155181884766,7230700
2020-02-19,149.2100067138672,149.75999450683594,148.5800018310547,148.94000244140625,125.13349914550781,6115200
2020-02-20,148.61000061035156,149.3800048828125,147.39999389648438,148.3699951171875,124.65460205078125,7464700
2020-02-21,148.08999633789062,150.24000549316406,147.5399932861328,149.92999267578125,125.96524810791016,7776800
2020-02-24,146.5,149.0,145.25,145.91000366210938,123.3695297241211,10588900
2020-02-25,145.99000549316406,146.75,143.8300018310547,144.64999389648438,122.30414581298828,10529000
2020-02-26,145.35000610351562,146.22000122070312,143.58999633789062,143.67999267578125,121.48399353027344,10093800
2020-02-27,142.55999755859375,144.77000427246094,138.9499969482422,139.1199951171875,117.62842559814453,12566700
2020-02-28,135.36000061035156,137.2899932861328,130.82000732421875,134.47999572753906,113.70523071289062,19820300
2020-03-02,134.77999877929688,140.1300048828125,134.00999450683594,140.02000427246094,118.38941192626953,11508200
2020-03-03,140.0,140.99000549316406,133.10000610351562,135.58999633789062,114.6437759399414,13662500
2020-03-04,137.67999267578125,143.63999938964844,137.13999938964844,143.47999572753906,121.31488800048828,10560500
2020-03-05,140.8000030517578,142.67999267578125,139.83999633789062,142.00999450683594,120.07200622558594,11339200
2020-03-06,138.47999572753906,143.00999450683594,137.41000366210938,142.02999877929688,120.08892822265625,12239100
2020-03-09,136.3300018310547,139.67999267578125,134.89999389648438,136.44000244140625,115.36247253417969,13848600
2020-03-10,139.97000122070312,141.9499969482422,134.22999572753906,141.63999938964844,119.75912475585938,12698100
2020-03-11,138.08999633789062,138.75,131.5,131.8000030517578,111.43927001953125,17763400
2020-03-12,127.30999755859375,133.75999450683594,124.5,125.41000366210938,106.0363998413086,21539200
2020-03-13,129.32000732421875,134.9199981689453,124.6500015258789,134.2899932861328,113.54460144042969,20084200
2020-03-16,123.56999969482422,133.75999450683594,122.43000030517578,127.12999725341797,107.49068450927734,18877900
2020-03-17,128.5500030517578,136.77000427246094,127.80999755859375,136.58999633789062,115.48929595947266,18911800
2020-03-18,131.02000427246094,135.6699981689453,128.7100067138672,134.9600067138672,114.11109161376953,17521100
2020-03-19,134.99000549316406,134.99000549316406,126.1500015258789,127.05000305175781,107.42305755615234,18482300
2020-03-20,126.83000183105469,127.44000244140625,118.12999725341797,119.88999938964844,101.36913299560547,19785100
2020-03-23,117.0,118.55999755859375,109.16000366210938,111.13999938964844,93.97086334228516,20815200
2020-03-24,118.76000213623047,119.6500015258789,113.86000061035156,119.18000030517578,100.7688217163086,17604800
2020-03-25,118.91000366210938,123.95999908447266,116.69999694824219,119.4000015258789,100.95484924316406,13986100
2020-03-26,120.56999969482422,127.0999984741211,120.37999725341797,126.56999969482422,107.0172119140625,15066800
2020-03-27,121.6500015258789,127.62000274658203,120.58000183105469,123.16000366210938,104.13397216796875,12133200
2020-03-30,128.4600067138672,133.99000549316406,127.5,133.00999450683594,112.46235656738281,21754000
2020-03-31,134.99000549316406,135.7100067138672,130.0500030517578,131.1300048828125,110.8727798461914,15746100
2020-04-01,127.69999694824219,130.22999572753906,125.5,128.80999755859375,108.91116333007812,12606100
2020-04-02,129.1199951171875,134.0,127.22000122070312,133.14999389648438,112.58070373535156,11594500
2020-04-03,132.3800048828125,134.7899932861328,131.5800018310547,134.1699981689453,113.443115234375,10071200
2020-04-06,137.00999450683594,140.97000122070312,135.5399932861328,139.75999450683594,118.16958618164062,14994400
2020-04-07,139.86000061035156,142.02999877929688,137.25999450683594,137.47999572753906,116.24180603027344,11567100
2020-04-08,137.75,144.1300048828125,137.3000030517578,143.25999450683594,121.12890625,10758200
2020-04-09,144.00999450683594,145.4199981689453,140.27999877929688,141.22999572753906,119.41248321533203,11125400
2020-04-13,140.0,141.49000549316406,137.83999633789062,139.77000427246094,118.17804718017578,8153200
2020-04-14,145.4199981689453,147.4199981689453,144.0500030517578,146.02999877929688,123.47095489501953,13838000
2020-04-15,145.5500030517578,147.91000366210938,143.5399932861328,147.66000366210938,124.84915924072266,11962300
2020-04-16,148.30999755859375,150.67999267578125,146.44000244140625,149.6699981689453,126.54867553710938,12181700
2020-04-17,151.99000549316406,152.3000030517578,149.60000610351562,152.02000427246094,128.53561401367188,10920000
2020-04-20,150.92999267578125,153.0,150.08999633789062,151.6699981689453,128.2397003173828,12226200
2020-04-21,150.1199951171875,151.63999938964844,148.57000732421875,149.67999267578125,126.55709838867188,9951100
2020-04-22,152.80999755859375,155.0,151.72999572753906,152.99000549316406,129.3557891845703,11515600
2020-04-23,154.25,157.0,153.6999969482422,155.50999450683594,131.48646545410156,10665000
2020-04-24,155.57000732421875,156.3000030517578,153.63999938964844,154.86000061035156,130.93692016601562,8653400
2020-04-27,154.80999755859375,156.0500030517578,154.0,154.2899932861328,130.45494079589844,8924000
2020-04-28,151.25,153.10000610351562,150.6999969482422,151.38999938964844,128.00294494628906,8558700
2020-04-29,151.3800048828125,151.6300048828125,149.16000366210938,150.24000549316406,127.03062438964844,9285200
2020-04-30,148.4600067138672,150.42999267578125,147.16000366210938,150.0399932861328,126.86151123046875,14829600
2020-05-01,149.6199951171875,149.6699981689453,146.7899932861328,148.2899932861328,125.38186645507812,7309000
2020-05-04,148.77000427246094,149.0800018310547,147.08999633789062,148.27000427246094,125.36495208740234,7198400
2020-05-05,149.0,150.77999877929688,148.63999938964844,149.5,126.40494537353516,6562300
2020-05-06,150.0,150.32000732421875,148.0399932861328,148.0800018310547,125.20425415039062,6191600
2020-05-07,149.3699951171875,149.52999877929688,147.1300048828125,147.58999633789062,124.78999328613281,5570500
2020-05-08,148.9199981689453,149.17999267578125,147.88999938964844,148.6999969482422,125.72852325439453,4712100
2020-05-11,148.4499969482422,150.10000610351562,148.1199951171875,149.11000061035156,126.07518768310547,5887500
2020-05-12,150.10000610351562,150.33999633789062,147.02999877929688,147.13999938964844,124.4095230102539,7039200
2020-05-13,146.0800018310547,148.9499969482422,146.00999450683594,147.1300048828125,124.40104675292969,6970500
2020-05-14,145.38999938964844,147.75999450683594,144.25999450683594,147.63999938964844,124.83226776123047,6871400
2020-05-15,147.8699951171875,150.47999572753906,145.66000366210938,150.44000244140625,127.19970703125,10340400
2020-05-18,152.49000549316406,153.6199951171875,150.4600067138672,150.52000427246094,127.26734161376953,7388400
2020-05-19,150.10000610351562,151.10000610351562,148.39999389648438,149.02000427246094,125.99911499023438,6107300
2020-05-20,149.75,150.38999938964844,147.27000427246094,147.67999267578125,124.86609649658203,5713400
2020-05-21,148.5,148.5,145.82000732421875,146.7100067138672,124.04595947265625,6487300
2020-05-22,144.57000732421875,146.2899932861328,144.05999755859375,144.3699951171875,122.91358947753906,6140900
2020-05-26,146.19000244140625,146.44000244140625,144.3000030517578,144.55999755859375,123.07533264160156,7072300
2020-05-27,144.32000732421875,145.25,143.00999450683594,144.88999938964844,123.35631561279297,7950000
2020-05-28,146.02000427246094,148.11000061035156,145.80999755859375,146.97000122070312,125.12716674804688,6189600
2020-05-29,147.9600067138672,149.35000610351562,145.3300018310547,148.75,126.64263916015625,8504000
2020-06-01,147.2899932861328,148.33999633789062,146.00999450683594,147.19000244140625,125.31452178955078,6141800
2020-06-02,147.05999755859375,148.35000610351562,146.1199951171875,148.25,126.21691131591797,6078300
2020-06-03,148.52000427246094,149.13999938964844,146.4499969482422,148.64999389648438,126.55748748779297,6339500
2020-06-04,146.8000030517578,148.3699951171875,145.5800018310547,146.72999572753906,124.92285919189453,8170500
2020-06-05,147.69000244140625,149.63999938964844,146.60000610351562,147.3000030517578,125.40814208984375,9725400
2020-06-08,145.8800048828125,147.61000061035156,145.74000549316406,146.77000427246094,124.9569091796875,7555600
2020-06-09,148.25,149.3300018310547,145.64999389648438,145.9600067138672,124.26728820800781,8247200
2020-06-10,146.60000610351562,150.02999877929688,146.60000610351562,147.8000030517578,125.83382415771484,10137100
2020-06-11,148.5800018310547,149.1699981689453,140.75,140.8699951171875,119.93377685546875,11913300
2020-06-12,142.83999633789062,143.7100067138672,140.27999877929688,142.14999389648438,121.02352905273438,8687400
2020-06-15,141.0,142.39999389648438,139.38999938964844,141.25,120.25729370117188,8649600
2020-06-16,144.08999633789062,145.4199981689453,142.77000427246094,144.4600067138672,122.9902114868164,7579100
2020-06-17,144.89999389648438,145.4199981689453,143.47000122070312,144.02000427246094,122.6156005859375,5100100
2020-06-18,142.52000427246094,144.1199951171875,141.8699951171875,143.41000366210938,122.09626770019531,4797400
2020-06-19,145.7899932861328,145.8800048828125,143.25,143.8300018310547,122.45384979248047,12206900
2020-06-22,143.47000122070312,143.66000366210938,142.02999877929688,143.38999938964844,122.07923126220703,5285600
2020-06-23,143.74000549316406,144.0800018310547,142.67999267578125,142.86000061035156,121.62805938720703,5921600
2020-06-24,141.49000549316406,142.19000244140625,138.72000122070312,139.82000732421875,119.03984069824219,8211200
2020-06-25,140.57000732421875,140.57000732421875,137.5399932861328,139.6699981689453,118.91213989257812,7421200
2020-06-26,139.52999877929688,139.60000610351562,137.02000427246094,137.80999755859375,117.32854461669922,12849700
2020-06-29,138.74000549316406,139.6999969482422,137.97999572753906,139.0399932861328,118.37574005126953,5309800
2020-06-30,139.39999389648438,141.02000427246094,137.83999633789062,140.6300048828125,119.72944641113281,7738300
2020-07-01,140.69000244140625,141.38999938964844,140.05999755859375,140.3800048828125,119.51660919189453,6174800
2020-07-02,141.25,141.83999633789062,140.3300018310547,140.97000122070312,120.0188980102539,5152200
2020-07-06,142.1699981689453,143.77000427246094,141.8800048828125,142.97999572753906,121.73017883300781,6156400
2020-07-07,141.38999938964844,143.97000122070312,141.22999572753906,142.85000610351562,121.6195297241211,5622600
2020-07-08,142.8699951171875,143.38999938964844,141.6999969482422,143.27000427246094,121.9770736694336,6257400
2020-07-09,142.75999450683594,144.42999267578125,140.5800018310547,142.49000549316406,121.31298828125,5738600
2020-07-10,142.75,142.8699951171875,141.42999267578125,142.3699951171875,121.21085357666016,4282400
2020-07-13,143.61000061035156,146.63999938964844,143.27999877929688,145.2100067138672,123.6287612915039,6951900
2020-07-14,145.32000732421875,148.38999938964844,145.25999450683594,147.9199981689453,125.93599700927734,7447100
2020-07-15,149.72999572753906,150.2100067138672,148.22999572753906,148.25999450683594,126.22543334960938,8512800
2020-07-16,148.67999267578125,149.33999633789062,146.67999267578125,149.25,127.06831359863281,9304700
2020-07-17,150.0,150.5800018310547,148.69000244140625,149.35000610351562,127.15347290039062,7441100
2020-07-20,150.22999572753906,150.32000732421875,148.42999267578125,149.60000610351562,127.3663330078125,6191500
2020-07-21,149.60000610351562,151.6699981689453,149.5,149.74000549316406,127.48554229736328,5575900
2020-07-22,149.92999267578125,150.41000366210938,147.85000610351562,150.00999450683594,127.71537017822266,5910200
2020-07-23,150.2100067138672,150.85000610351562,149.27999877929688,149.61000061035156,127.37483978271484,6566300
2020-07-24,150.5,150.60000610351562,147.02999877929688,148.1199951171875,126.10620880126953,5405900
2020-07-27,147.3699951171875,148.9199981689453,146.86000061035156,147.17999267578125,125.30598449707031,5675200
2020-07-28,147.39999389648438,147.99000549316406,146.75,146.8300018310547,125.00796508789062,4842200
2020-07-29,146.38999938964844,147.47000122070312,146.07000732421875,146.5399932861328,124.7611312866211,4489100
2020-07-30,147.44000244140625,147.5,146.13999938964844,146.83999633789062,125.0164794921875,5922500
2020-07-31,146.66000366210938,147.4499969482422,143.9600067138672,145.75999450683594,124.0970230102539,8259600
2020-08-03,146.38999938964844,147.7899932861328,146.14999389648438,147.35000610351562,125.45072937011719,4078700
2020-08-04,146.99000549316406,147.22000122070312,145.82000732421875,147.22000122070312,125.34001922607422,4162200
2020-08-05,149.10000610351562,149.30999755859375,147.8000030517578,148.39999389648438,126.34464263916016,5467500
2020-08-06,148.39999389648438,149.25,146.5,147.5500030517578,125.6209945678711,4837900
2020-08-07,147.50999450683594,148.64999389648438,147.14999389648438,148.60000610351562,126.51496124267578,3635100
2020-08-10,148.86000061035156,149.00999450683594,147.72000122070312,148.02999877929688,126.02967071533203,4096600
2020-08-11,149.13999938964844,149.22999572753906,146.3699951171875,146.97000122070312,125.12716674804688,6388400
2020-08-12,147.5399932861328,150.24000549316406,147.49000549316406,149.66000366210938,127.41740417480469,5257300
2020-08-13,148.5399932861328,149.19000244140625,147.52999877929688,148.0,126.00406646728516,5155500
2020-08-14,147.61000061035156,149.33999633789062,147.5800018310547,148.24000549316406,126.20843505859375,4240200
2020-08-17,148.32000732421875,150.22999572753906,148.22999572753906,148.99000549316406,126.84700012207031,4306900
2020-08-18,149.25999450683594,150.10000610351562,148.57000732421875,150.08999633789062,127.78348541259766,4322600
2020-08-19,149.5800018310547,151.5800018310547,149.32000732421875,150.38999938964844,128.0389404296875,7816300
2020-08-20,149.75,151.5800018310547,149.5500030517578,151.4199981689453,128.9158477783203,4874700
2020-08-21,151.77999877929688,153.64999389648438,150.58999633789062,152.75999450683594,130.0566864013672,6722800
2020-08-24,152.74000549316406,152.89999389648438,150.35000610351562,152.14999389648438,130.39950561523438,5387900
2020-08-25,152.77999877929688,153.07000732421875,151.5399932861328,152.05999755859375,130.32235717773438,3863500
2020-08-26,151.86000061035156,152.64999389648438,150.63999938964844,152.3000030517578,130.52806091308594,8008300
2020-08-27,152.4199981689453,153.25999450683594,151.88999938964844,152.97999572753906,131.11082458496094,5575400
2020-08-28,152.74000549316406,153.6999969482422,151.89999389648438,153.63999938964844,131.6764678955078,5395700
2020-08-31,153.0,154.39999389648438,152.25999450683594,153.41000366210938,131.47938537597656,6362700
2020-09-01,153.8699951171875,154.0800018310547,150.07000732421875,151.52000427246094,129.85958862304688,6307700
2020-09-02,150.7899932861328,154.3300018310547,149.25,153.8300018310547,131.83929443359375,6881900
2020-09-03,154.8300018310547,155.47000122070312,148.3000030517578,149.5500030517578,128.17117309570312,8672800
2020-09-04,150.1699981689453,150.9499969482422,147.1300048828125,148.58999633789062,127.34839630126953,7200100
2020-09-08,150.25,150.88999938964844,146.89999389648438,147.25999450683594,126.20853424072266,8756800
2020-09-09,148.14999389648438,151.10000610351562,148.1199951171875,149.6999969482422,128.29971313476562,6960700
2020-09-10,149.25,149.77999877929688,146.52000427246094,146.91000366210938,125.9085922241211,6191800
2020-09-11,147.0500030517578,148.52999877929688,146.6300048828125,147.77999877929688,126.65422821044922,3934700
2020-09-14,148.1199951171875,149.47000122070312,148.00999450683594,148.35000610351562,127.14271545410156,4375800
2020-09-15,149.4499969482422,150.58999633789062,148.52000427246094,148.88999938964844,127.60555267333984,3658800
2020-09-16,149.38999938964844,150.05999755859375,148.35000610351562,148.39999389648438,127.18553924560547,4323000
2020-09-17,148.0399932861328,148.6300048828125,146.0500030517578,147.1699981689453,126.13140106201172,5461400
2020-09-18,146.50999450683594,149.64999389648438,146.1999969482422,149.17999267578125,127.85405731201172,12174000
2020-09-21,147.5800018310547,147.92999267578125,142.9600067138672,145.10000610351562,124.35735321044922,7574500
2020-09-22,144.69000244140625,145.35000610351562,143.72000122070312,144.2100067138672,123.59456634521484,5295900
2020-09-23,147.47999572753906,147.5500030517578,144.3800048828125,144.44000244140625,123.79165649414062,8784400
2020-09-24,144.55999755859375,145.25,143.33999633789062,144.6699981689453,123.98877716064453,5614800
2020-09-25,144.0,146.25,143.88999938964844,145.66000366210938,124.8372573852539,5531200
2020-09-28,146.72999572753906,148.2899932861328,146.4199981689453,147.11000061035156,126.07997131347656,5843200
2020-09-29,147.60000610351562,147.9199981689453,146.05999755859375,147.05999755859375,126.03714752197266,6768600
2020-09-30,147.4499969482422,149.72999572753906,146.83999633789062,148.8800048828125,127.59698486328125,8487700
2020-10-01,149.30999755859375,149.64999389648438,146.4600067138672,147.32000732421875,126.2599868774414,6457800
2020-10-02,146.2100067138672,148.41000366210938,145.8300018310547,146.24000549316406,125.33436584472656,5485600
2020-10-05,147.0,148.3800048828125,146.4199981689453,148.22999572753906,127.03988647460938,4992800
2020-10-06,148.27999877929688,148.61000061035156,145.8699951171875,146.25999450683594,125.35150146484375,5118200
2020-10-07,146.49000549316406,148.22999572753906,145.80999755859375,147.8800048828125,126.73990631103516,5603100
2020-10-08,148.5,149.85000610351562,148.0399932861328,148.88999938964844,127.60555267333984,4413500
2020-10-09,149.64999389648438,151.47999572753906,149.4499969482422,150.97000122070312,129.38816833496094,5054100
2020-10-12,151.60000610351562,153.13999938964844,151.02000427246094,151.83999633789062,130.13377380371094,7273200
2020-10-13,149.0,150.1199951171875,147.77000427246094,148.36000061035156,127.15129089355469,11057600
2020-10-14,148.82000732421875,149.02999877929688,147.38999938964844,148.10000610351562,126.92847442626953,7706400
2020-10-15,147.47999572753906,147.89999389648438,146.3300018310547,147.19000244140625,126.1485595703125,5978600
2020-10-16,147.60000610351562,148.75999450683594,147.00999450683594,148.10000610351562,126.92847442626953,6097000
2020-10-19,148.52999877929688,148.89999389648438,144.1300048828125,144.32000732421875,123.68878936767578,7250800
2020-10-20,144.66000366210938,145.75,144.1199951171875,144.5500030517578,123.88594818115234,5325400
2020-10-21,144.1199951171875,145.33999633789062,143.91000366210938,143.92999267578125,123.35455322265625,5221300
2020-10-22,144.16000366210938,145.69000244140625,143.83999633789062,145.0800018310547,124.34020233154297,5279700
2020-10-23,145.8800048828125,147.47000122070312,144.35000610351562,145.24000549316406,124.47730255126953,4154400
2020-10-26,144.42999267578125,144.77000427246094,142.75,143.97000122070312,123.38885498046875,6929500
2020-10-27,143.74000549316406,144.2899932861328,142.9199981689453,143.14999389648438,122.6860580444336,4890100
2020-10-28,141.42999267578125,141.97999572753906,138.17999267578125,138.36000061035156,118.58080291748047,8426100
2020-10-29,138.0,138.6999969482422,136.0500030517578,137.19000244140625,117.57807159423828,7205400
2020-10-30,136.67999267578125,137.5399932861328,133.64999389648438,137.11000061035156,117.50952911376953,7364100
2020-11-02,138.97999572753906,139.00999450683594,137.49000549316406,138.69000244140625,118.86366271972656,7088000
2020-11-03,140.02000427246094,140.9600067138672,137.77999877929688,138.5,118.7008056640625,6363000
2020-11-04,139.49000549316406,142.5399932861328,138.6999969482422,139.39999389648438,119.47217559814453,10263500
2020-11-05,140.5500030517578,141.8300018310547,139.25999450683594,139.75999450683594,119.78069305419922,8016200
2020-11-06,140.39999389648438,143.19000244140625,139.64999389648438,142.25,121.91475677490234,5942500
2020-11-09,148.42999267578125,148.99000549316406,144.9199981689453,146.0800018310547,125.19722747802734,12351600
2020-11-10,147.25,148.75,146.25999450683594,148.27999877929688,127.08272552490234,7386500
2020-11-11,149.1699981689453,149.1999969482422,146.86000061035156,147.8000030517578,126.67133331298828,6382400
2020-11-12,147.61000061035156,148.64999389648438,146.75,148.3000030517578,127.0998764038086,4710300
2020-11-13,149.08999633789062,150.41000366210938,148.41000366210938,149.89999389648438,128.47109985351562,5893500
2020-11-16,150.9199981689453,151.3000030517578,149.8000030517578,150.85000610351562,129.2853546142578,6266400
2020-11-17,150.0,150.6300048828125,149.1199951171875,149.35000610351562,127.99977111816406,7297700
2020-11-18,148.8699951171875,149.75999450683594,147.3699951171875,147.3699951171875,126.30280303955078,6661000
2020-11-19,147.3000030517578,147.4600067138672,145.58999633789062,147.13999938964844,126.10570526123047,7987700
2020-11-20,147.0500030517578,147.94000244140625,146.1300048828125,146.36000061035156,125.43720245361328,6354900
2020-11-23,146.00999450683594,146.00999450683594,143.0399932861328,143.8699951171875,124.15995788574219,7318300
2020-11-24,144.0,144.75999450683594,143.61000061035156,143.8699951171875,124.15995788574219,11034800
2020-11-25,144.05999755859375,144.1699981689453,142.86000061035156,143.67999267578125,123.99597930908203,7594600
2020-11-27,144.5,144.66000366210938,143.22000122070312,144.0,124.27213287353516,3059000
2020-11-30,144.22999572753906,144.86000061035156,143.05999755859375,144.67999267578125,124.8589859008789,15663200
2020-12-01,146.2899932861328,149.1300048828125,145.86000061035156,147.4499969482422,127.24949645996094,9738200
2020-12-02,147.85000610351562,149.7100067138672,147.6999969482422,148.13999938964844,127.8449935913086,7745500
2020-12-03,148.0399932861328,149.5800018310547,147.69000244140625,149.0,128.58714294433594,7310500
2020-12-04,149.7899932861328,150.30999755859375,149.27000427246094,150.27000427246094,129.6831817626953,6747100
2020-12-07,149.35000610351562,149.91000366210938,148.50999450683594,148.97000122070312,128.56124877929688,6634700
2020-12-08,150.0,152.13999938964844,149.5500030517578,151.5500030517578,130.78781127929688,8339800
2020-12-09,152.8300018310547,153.5,151.75999450683594,153.10000610351562,132.12542724609375,8440100
2020-12-10,152.82000732421875,152.97999572753906,151.67999267578125,152.25,131.39187622070312,7392900
2020-12-11,151.52999877929688,153.41000366210938,151.22999572753906,152.9499969482422,131.99600219726562,5977400
2020-12-14,153.25,153.47999572753906,148.99000549316406,149.07000732421875,128.64755249023438,8547300
2020-12-15,150.0,150.75,149.52999877929688,150.57000732421875,129.9420928955078,7612600
2020-12-16,150.1999969482422,150.9199981689453,149.5500030517578,149.6699981689453,129.16539001464844,8486100
2020-12-17,150.08999633789062,153.88999938964844,149.9600067138672,153.6199951171875,132.57420349121094,9920300
2020-12-18,153.64999389648438,155.10000610351562,151.6699981689453,154.50999450683594,133.34228515625,17137200
2020-12-21,152.00999450683594,153.41000366210938,150.0500030517578,153.02000427246094,132.05638122558594,7893400
2020-12-22,152.39999389648438,153.89999389648438,151.86000061035156,152.72000122070312,131.79751586914062,4699500
2020-12-23,152.8000030517578,153.60000610351562,151.89999389648438,151.94000244140625,131.12440490722656,4607300
2020-12-24,151.85000610351562,153.0399932861328,151.82000732421875,152.47000122070312,131.581787109375,2114900
2020-12-28,153.32000732421875,153.8699951171875,152.3000030517578,153.19000244140625,132.20314025878906,3855500
2020-12-29,154.11000061035156,154.92999267578125,153.8000030517578,154.13999938964844,133.0229949951172,5212000
2020-12-30,154.74000549316406,156.3800048828125,154.60000610351562,156.0500030517578,134.67129516601562,5412800
2020-12-31,156.52999877929688,157.66000366210938,155.11000061035156,157.3800048828125,135.8191375732422,5099900
2021-01-04,157.24000549316406,157.3800048828125,154.1300048828125,156.5,135.05963134765625,11765900
2021-01-05,156.25,158.75999450683594,155.07000732421875,158.33999633789062,136.64759826660156,9602300
2021-01-06,157.24000549316406,160.22999572753906,156.72000122070312,159.8300018310547,137.93344116210938,8230100
2021-01-07,159.0,161.02999877929688,158.35000610351562,160.3699951171875,138.3994598388672,7747200
2021-01-08,160.50999450683594,161.10000610351562,159.8800048828125,160.0399932861328,138.11463928222656,8228900
2021-01-11,160.55999755859375,161.32000732421875,158.77000427246094,159.3699951171875,137.53651428222656,7066200
2021-01-12,159.14999389648438,159.66000366210938,157.3300018310547,158.1300048828125,136.4663848876953,6903200
2021-01-13,158.22999572753906,158.4600067138672,156.75,157.88999938964844,136.2592010498047,6643100
2021-01-14,160.4499969482422,161.9499969482422,159.61000061035156,160.64999389648438,138.64109802246094,10030800
2021-01-15,160.3000030517578,161.41000366210938,159.11000061035156,160.3000030517578,138.33905029296875,7630800
2021-01-19,162.0,163.0399932861328,161.10000610351562,162.77999877929688,140.47933959960938,9057600
2021-01-20,163.1999969482422,164.13999938964844,161.8000030517578,162.3800048828125,140.1341094970703,6839900
2021-01-21,161.32000732421875,162.47999572753906,160.05999755859375,161.72999572753906,139.57313537597656,6818000
2021-01-22,162.36000061035156,165.16000366210938,161.8699951171875,163.5500030517578,141.143798828125,8137000
2021-01-25,165.00999450683594,166.08999633789062,163.66000366210938,165.97999572753906,143.2409210205078,9924400
2021-01-26,169.6999969482422,173.64999389648438,169.38999938964844,170.47999572753906,147.1244354248047,14205700
2021-01-27,169.1199951171875,170.9199981689453,167.4499969482422,167.8800048828125,144.88063049316406,14207300
2021-01-28,168.1999969482422,170.86000061035156,167.8000030517578,169.16000366210938,145.98521423339844,8944400
2021-01-29,164.25999450683594,166.0,160.5500030517578,163.1300048828125,140.7813262939453,22505900
2021-02-01,165.30999755859375,165.30999755859375,162.60000610351562,162.7100067138672,140.41885375976562,9971400
2021-02-02,163.3800048828125,163.66000366210938,161.17999267578125,161.25,139.1588897705078,11443300
2021-02-03,160.94000244140625,161.52000427246094,159.57000732421875,160.5,138.5116729736328,8601900
2021-02-04,161.0,162.08999633789062,159.75999450683594,161.99000549316406,139.7975616455078,7758100
2021-02-05,164.86000061035156,165.44000244140625,163.86000061035156,164.4499969482422,141.92051696777344,9495300
2021-02-08,165.02999877929688,165.9199981689453,163.8800048828125,164.9199981689453,142.3261260986328,6035300
2021-02-09,165.1999969482422,166.58999633789062,164.97000122070312,166.27000427246094,143.4911651611328,5544200
2021-02-10,167.88999938964844,167.94000244140625,165.6999969482422,166.80999755859375,143.95718383789062,5921300
2021-02-11,167.0,167.3800048828125,165.60000610351562,166.05999755859375,143.30995178222656,4871300
2021-02-12,164.39999389648438,166.85000610351562,164.0,166.5800018310547,143.75872802734375,4413100
2021-02-16,166.5800018310547,167.0500030517578,164.63999938964844,165.07000732421875,142.45559692382812,5656100
2021-02-17,164.97000122070312,166.08999633789062,164.36000061035156,165.66000366210938,142.96473693847656,6676700
2021-02-18,164.9600067138672,166.16000366210938,164.3000030517578,165.74000549316406,143.03379821777344,5189100
2021-02-19,165.60000610351562,165.9600067138672,162.91000366210938,162.97999572753906,140.6519012451172,8190900
2021-02-22,161.8699951171875,162.5399932861328,160.2899932861328,161.8699951171875,140.56504821777344,6447100
2021-02-23,161.47999572753906,163.19000244140625,160.39999389648438,160.44000244140625,139.3232879638672,7042800
2021-02-24,162.39999389648438,164.38999938964844,160.9199981689453,162.58999633789062,141.19029235839844,10286100
2021-02-25,163.1300048828125,163.6999969482422,161.99000549316406,162.75999450683594,141.33790588378906,9719700
2021-02-26,162.0,162.41000366210938,157.97000122070312,158.4600067138672,137.6038818359375,14417500
2021-03-01,161.4499969482422,161.52999877929688,159.08999633789062,159.32000732421875,138.3507080078125,10551400
2021-03-02,159.77999877929688,160.77999877929688,158.60000610351562,159.02000427246094,138.09019470214844,7610900
2021-03-03,158.25,158.89999389648438,156.05999755859375,156.22000122070312,135.65872192382812,8499600
2021-03-04,155.99000549316406,156.10000610351562,151.47000122070312,153.07000732421875,132.92330932617188,11033200
2021-03-05,153.97999572753906,156.69000244140625,153.1300048828125,156.10000610351562,135.5545196533203,8331600
2021-03-08,157.0,159.3300018310547,155.97999572753906,157.39999389648438,136.6833953857422,6546700
2021-03-09,156.88999938964844,160.75,156.88999938964844,157.6999969482422,136.9439239501953,7461300
2021-03-10,158.82000732421875,159.89999389648438,157.36000061035156,159.14999389648438,138.2030487060547,6635600
2021-03-11,159.5399932861328,160.6300048828125,158.9199981689453,159.13999938964844,138.1943817138672,6305600
2021-03-12,159.27999877929688,160.30999755859375,159.19000244140625,159.60000610351562,138.59384155273438,5474800
2021-03-15,159.75,160.66000366210938,158.5,160.4199981689453,139.305908203125,5524100
